encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,1,0,0,0,1,1,0,0,18.78
