encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,1,1,0,0,1,0,0,1,314.98166622893444
0,0,1,1,0,0,1,0,0,0,1,314.9875188419412
1,1,0,0,0,0,0,0,0,1,1,314.9824124841696
0,0,0,0,1,1,1,1,1,0,1,314.9842175691339
0,1,1,1,1,1,1,1,0,1,0,314.9848932817072
0,1,0,1,0,0,1,0,1,1,0,314.9847828316301
1,1,0,1,0,0,0,0,1,1,1,314.9821652233254
0,0,1,1,1,1,0,0,0,0,0,314.983013617558
0,1,1,1,1,1,1,0,0,0,1,314.98542312426156
1,1,1,0,0,1,1,0,0,1,1,314.98195053382574
0,1,1,0,1,0,1,0,0,0,0,314.98742192020956
0,0,0,1,1,1,1,0,0,1,1,314.98142276489205
1,0,0,0,1,1,0,0,1,1,0,314.9879519176258
0,1,0,0,1,1,0,0,0,1,0,314.9887827994339
1,1,0,1,1,0,1,1,1,0,0,314.98414156990424
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,1,1,0,0,1,1,1,0,0,314.98199982644
1,0,1,1,1,0,0,1,1,0,0,314.9829093452715
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,1,1,1,0,1,1,0,0,0,314.9839369587541
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,1,1,0,1,0,1,0,1,314.98179960180937
0,0,0,0,0,1,0,1,1,0,1,314.9862949492379
0,1,0,0,1,1,0,1,0,1,0,314.98785600666884
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,1,1,0,0,0,0,0,1,0,314.98159457475873
0,1,0,0,1,0,1,1,1,0,1,314.98169897546046
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,0,1,0,1,1,1,0,314.98316920354995
1,1,0,0,0,1,0,0,1,1,1,314.985254863018
0,0,1,1,0,1,0,1,1,1,0,314.9831420032537
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,0,0,0,1,0,0,0,314.98534506017273
1,0,0,0,0,1,1,1,0,1,0,314.98510463787966
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,1,0,1,0,0,0,1,0,0,314.98220805961466
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,1,0,1,0,0,0,1,0,0,314.9888878008725
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,1,0,0,0,1,0,1,0,0,314.9833985119193
0,0,0,0,0,0,0,0,0,1,0,314.98649084270994
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,1,0,0,1,0,1,1,1,0,314.9820272329768
0,0,1,0,0,1,0,0,1,0,0,314.9855449114728
0,0,0,0,1,1,0,0,0,0,0,314.9849059283301
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,1,0,0,0,1,1,1,1,314.9824718950496
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,1,1,0,0,0,0,0,1,0,314.9830363329751
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,1,1,0,1,0,314.9834571209109
0,0,0,1,0,0,1,0,1,0,1,314.9873902198931
0,0,1,0,1,0,0,0,0,1,1,314.9868237490671
1,1,1,1,0,0,0,1,1,1,0,314.98234469018956
0,0,1,1,0,1,0,1,0,1,0,314.98167930943106
0,1,0,1,1,0,0,1,0,0,1,314.9823725507247
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,1,1,0,0,314.9821793232282
0,0,0,0,0,0,0,1,0,0,0,314.9867028099012
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,1,0,1,0,0,0,314.98419907655807
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,1,1,0,1,0,1,0,314.98594155891857
1,1,0,0,0,0,0,0,1,0,0,314.987937845005
1,1,0,0,0,0,0,0,1,1,0,314.9816423353309
1,0,1,0,0,0,1,0,0,1,0,314.98236662493065
1,1,0,1,1,0,0,1,0,0,0,314.98585041146754
1,0,1,0,1,0,0,1,0,1,0,314.9874116465996
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,0,0,0,0,1,0,314.9840052663698
1,0,1,1,0,1,1,1,1,1,0,314.98382583617445
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,1,0,1,0,1,0,0,1,0,314.9865301353186
1,1,0,1,0,0,1,1,1,0,0,314.98274525237093
0,0,0,0,1,1,0,0,1,0,0,314.9816076818071
