OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,722.912639079384
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,763.754307225319
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,644.222082413408
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,633.391166716233
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,707.7649741411
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,642.046566784394
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,664.639032547623
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,717.25468987613
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,724.003856178636
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,765.644312449507
1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,611.9698706964011
0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,611.9660241240421
0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,611.9688824903294
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,611.9725243086235
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,611.9660410311493
0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,611.9652414025921
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,611.9699048145438
0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,611.970871358082
0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,611.9680637151789
0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,611.966595188732
1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,611.9651630442189
0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,611.9706761614276
1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,611.9665852075036
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,611.9686684501013
1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,611.967405785422
0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,611.972026227131
0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,611.9653211528054
1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,611.9711185754426
0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,611.9653943736147
1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,611.9682160228998
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,611.9674865550419
0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,611.9681377641738
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,611.9716212585363
1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,611.9658709605405
1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,611.9685873884811
1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,611.9660638132118
0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,611.9718373080991
1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,611.9674045246846
1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,611.9688614044003
0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,611.9686096427984
1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,611.96637084796
0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,611.9667596081964
1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,611.9689094166176
1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,611.9681282063779
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,910.625329968725
1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,611.968577335018
1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,611.9694097248037
0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,611.9697693570187
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,652.305824006645
0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,611.9655044730998
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,611.9726218031537
1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,611.9716512533744
0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,611.9651625074466
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,611.967699679976
1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,611.9681167452485
1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,611.9655937430197
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,611.9683110051917
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,611.9693718430887
0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,611.9697601578458
1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,611.9673730221567
0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,611.9699318959105
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,611.9669187091138
1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,611.9653714613448
1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,611.9714341627956
1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,611.9649562823315
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,611.9669466436096
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,611.9728360163758
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,724.309233346585
0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,611.970983487438
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,661.005713174044
1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,611.9694594349897
1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,611.9703947948526
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,672.958167227446
0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,611.9673474309008
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,671.614404770094
0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,611.970811663031
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,727.52804142774
1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,611.9666427164327
1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,611.9665607698907
1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,611.9712766650268
1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,611.9683190366669
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,898.514491452935
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,611.9659331122624
1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,611.966722610084
1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,611.9653527479962
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,611.9669605195203
1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,611.966126440596
0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,611.9699213898843
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,611.966022316126
