encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,0,0,1,1,1,0,0,13.75
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,0,1,1,0,1,0,0,0,314.98826954308913
1,0,0,1,0,0,0,0,1,0,1,314.9838440899424
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,0,1,0,1,1,0,0,13.62
1,0,0,0,1,1,0,1,1,0,1,314.9842986108768
0,0,0,0,1,1,0,1,1,0,1,314.98554092733815
1,0,0,0,1,1,0,0,1,0,1,314.9867412264761
0,1,1,0,1,1,0,0,0,0,1,314.98505839082503
0,0,1,0,0,0,1,0,0,0,0,314.98806886324456
1,1,0,0,1,1,1,1,0,1,0,314.9811592449896
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,1,1,0,1,0,1,1,1,314.9876441083049
1,1,0,0,1,1,0,0,1,0,0,314.98339452841907
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,0,0,0,1,1,0,1,314.9882717993783
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,1,0,1,1,1,0,0,314.9880027042008
0,1,0,0,1,0,0,1,0,0,1,28.6
1,1,0,0,1,1,0,1,1,0,0,314.98194555405024
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,1,1,0,1,0,0,1,314.9824929145657
1,0,0,0,1,0,0,0,1,0,0,10.19
