encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,0,1,1,13.39
