auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,0,1,0,1.3444,0
1,0,0,1,1,0,0,0,0,0,1,1,1.3444,0
1,1,1,0,0,0,1,1,0,1,1,1,1.3444,0
1,0,0,0,0,0,0,1,0,0,1,0,2.859267,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3444,0
1,0,0,0,0,0,0,1,0,1,0,0,2.6389,1
1,1,0,0,0,0,1,0,0,1,0,0,2.4111,1
1,0,0,0,1,1,1,1,1,0,0,0,1.3444,1
1,0,1,1,1,1,0,1,1,1,0,0,1.3444,1
1,0,0,0,1,1,1,1,1,1,1,0,1.3444,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6167,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6167,1
1,0,0,0,0,0,1,0,0,0,0,1,2.42225,1
1,0,0,0,0,0,1,0,0,1,0,0,2.42225,1
1,0,0,1,1,0,1,1,0,0,1,0,2.42225,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6167,1
0,0,1,0,0,1,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,2.3889,1
1,0,0,0,0,0,1,1,0,0,1,0,2.3889,1
1,0,0,0,1,0,0,1,0,0,1,0,2.3889,1
1,0,0,0,0,0,1,1,0,0,1,1,2.3889,1
1,0,0,0,0,0,0,1,0,1,1,0,1.8,1
0,0,0,0,0,0,1,0,0,0,1,1,1.8,1
0,0,1,0,0,0,1,1,0,0,1,0,1.8,1
