NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.4
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.54
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.89
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.5
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.47
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,1.52
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,2.29
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,1.79
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,2.7
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,7.57
0,0,1,0,0,0,1,0,1,0,1,1,1,22,160,1,9.621159821336514
1,1,0,1,1,0,1,1,1,0,1,0,1,22,320,1,9.62711134398494
1,1,1,1,0,0,1,1,1,1,1,0,1,22,160,1,9.627839423830746
1,1,1,1,0,1,0,0,1,1,0,0,0,8,320,2,9.627270978251042
0,1,0,0,1,0,0,1,0,0,0,1,0,44,8,1,9.624324344338616
0,1,0,0,0,0,0,0,1,1,0,0,1,8,160,0,9.624802319995473
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,9.623144580462645
0,0,0,0,0,1,0,0,0,1,0,1,0,8,160,0,9.624434564982094
1,1,1,0,1,1,1,0,1,1,1,0,0,8,8,2,9.627742020775193
0,1,0,1,1,0,0,1,0,1,0,0,1,22,320,1,9.624728781918009
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,9.621140836278276
0,0,1,1,0,1,0,0,1,1,0,0,0,22,320,1,9.623742256521314
1,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,9.622658308583421
1,1,1,0,0,0,0,1,1,1,0,1,0,22,8,1,9.62303931547164
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.627542351575446
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,9.625956274598185
1,1,1,0,0,1,0,1,0,1,0,1,0,8,320,0,9.622998808788818
1,1,1,1,0,0,0,0,0,0,0,1,0,44,8,1,9.6225927839478
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,1,9.62490320724236
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,1,9.62719034236701
1,1,1,0,1,0,0,0,1,0,0,1,0,44,8,2,9.624310804914705
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,2.64
1,1,0,0,0,0,0,0,1,1,1,1,1,22,320,2,9.627491591520387
1,1,0,1,0,0,1,0,0,1,1,1,0,22,8,1,9.62260968924259
1,1,1,0,0,0,0,1,0,1,0,0,1,22,160,1,9.626611469842672
1,0,0,0,0,0,0,0,0,1,1,1,0,22,8,1,9.621859762092832
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,1,9.625999409480045
1,1,1,0,1,1,0,0,0,1,1,1,1,8,8,0,9.623869133896195
0,0,1,1,0,1,0,1,0,1,1,1,1,22,8,2,9.624517310552745
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.39
1,1,1,0,0,0,0,1,1,1,1,1,0,8,8,2,9.621868709230872
0,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,9.621826545760714
1,0,1,0,1,0,0,1,1,0,1,1,0,8,8,0,9.625824468180415
1,1,1,0,1,0,0,1,0,1,0,0,1,22,8,0,9.622177610987698
0,1,0,0,0,0,0,0,1,1,0,1,0,48,160,0,9.623204360483827
1,1,1,0,0,1,0,1,1,1,1,1,1,8,8,1,9.624748052379223
1,1,0,0,0,0,0,1,0,1,1,1,0,22,8,0,9.622847368752119
1,1,1,0,0,0,0,0,0,0,0,1,0,44,8,1,9.627341450795504
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,1,9.624823726550744
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,9.623945588782886
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,9.626284967022833
1,0,0,0,0,1,0,1,0,0,0,1,0,22,8,0,9.627143223507211
1,1,0,0,0,1,0,0,0,0,0,1,0,22,320,1,9.624305223967994
1,1,1,0,0,0,0,1,0,1,1,1,0,8,8,2,9.628790205847531
1,1,1,0,0,1,0,0,0,1,0,0,0,48,8,1,9.622835416151304
1,1,0,0,0,0,1,1,1,1,0,1,0,22,8,1,9.626725130768865
1,1,1,0,0,0,0,1,0,1,0,0,0,8,8,1,9.622399071402405
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,1,9.628956676951148
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,9.62605393209706
1,1,1,0,0,1,0,1,0,0,0,0,1,22,8,0,9.62287691370099
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,2,9.62571356911023
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,1,9.624118296584221
0,0,0,1,0,1,0,0,0,1,1,0,0,8,8,0,9.62691477062831
0,0,1,1,0,0,0,0,0,1,1,0,0,8,8,0,9.62322572537925
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,9.625827192132574
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,3.86
0,0,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.628845868471451
1,0,0,0,0,1,1,0,0,1,0,1,0,8,8,0,9.622178910065939
1,1,1,1,1,1,0,1,0,1,1,1,0,8,8,0,9.624316064264585
1,1,0,0,0,0,1,1,0,1,0,1,1,8,8,0,9.621844947327281
1,1,0,0,0,0,0,0,0,1,1,1,0,48,8,0,9.627892528535535
1,0,1,0,0,1,0,0,1,0,0,1,0,22,8,1,9.623671731527745
1,1,1,1,0,0,0,1,0,1,0,1,0,44,8,1,9.622754441474072
1,1,0,0,0,0,0,0,1,1,1,1,0,22,160,1,9.625177509153573
1,1,1,1,0,0,0,1,0,1,1,0,0,8,8,0,9.628143488722522
0,0,1,1,0,1,0,0,0,1,1,0,0,8,8,1,9.627507189605735
1,1,0,0,0,0,0,1,0,1,0,1,1,22,8,1,9.6277479892891
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,1,9.621085652075715
1,0,1,0,0,1,0,1,0,1,0,1,0,22,8,1,9.626515175676428
1,0,0,1,0,1,0,0,1,0,0,1,0,44,8,2,9.628421418992376
