auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,2.28
1,0,1,1,1,1,1,0,0,1,0,0,4.96
1,1,0,0,0,0,0,0,0,0,1,1,2.3
0,1,0,0,0,0,0,1,0,1,1,1,3.97
0,1,0,0,0,0,0,0,0,0,1,1,3.99
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,0,0,1,0,0,1,0,0,1,1,1,2.86
1,1,0,0,1,0,0,0,1,0,1,0,7.91
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,1,0,1,0,1,0,0,0,0,0,0,9.64
0,0,0,0,0,0,1,1,0,0,0,1,4.41
0,1,0,0,1,0,0,1,0,1,0,0,4.0
1,1,0,0,1,0,1,1,1,1,1,0,8.0
1,1,0,0,0,1,1,0,1,0,1,0,9.13
0,0,0,0,1,0,1,0,0,0,0,1,4.45
1,1,1,0,1,1,1,1,0,0,0,0,5.15
0,0,0,1,0,1,1,1,0,1,1,1,6.1
1,0,0,0,0,1,0,0,0,0,1,0,5.03
0,0,1,1,0,1,1,1,0,1,1,0,6.11
1,0,0,1,0,0,0,1,1,0,1,0,9.72
