auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.1111,0
1,0,0,0,1,0,0,1,0,1,0,0,2.055575,1
1,0,1,0,1,0,0,0,0,0,0,0,2.055575,1
1,1,1,0,1,0,1,1,1,1,0,1,1.1111,0
1,1,1,0,1,0,1,1,1,1,1,1,1.1111,0
1,1,0,0,0,0,0,1,1,1,0,0,1.1111,0
1,1,0,0,0,0,1,1,1,1,1,0,1.1111,0
1,1,1,0,0,0,1,1,1,1,1,0,1.1111,0
1,1,1,0,0,0,1,1,1,1,1,1,1.1111,0
1,0,1,0,1,0,1,1,1,1,1,1,1.1111,0
0,0,1,0,0,0,0,1,0,0,1,0,1.1111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1111,0
0,0,1,1,1,1,1,1,0,0,1,0,1.1111,0
0,0,0,1,1,1,0,1,0,0,1,1,1.1111,0
0,1,1,1,1,1,1,0,0,0,0,0,1.1111,0
0,1,1,1,1,1,1,1,1,1,0,0,1.1111,0
0,1,1,1,1,1,1,1,1,1,1,1,1.1111,1
0,1,1,1,0,1,1,1,1,1,1,1,1.1111,0
0,0,1,1,1,1,1,1,1,1,0,0,1.1111,1
0,0,0,0,0,0,0,0,0,0,0,1,2.274067,1
1,0,1,0,1,0,0,0,0,0,1,0,1.82225,1
1,1,1,0,0,0,0,1,0,1,0,0,1.82225,1
1,1,1,1,0,0,1,1,0,1,0,1,1.82225,1
1,1,1,0,0,0,1,1,0,1,1,1,1.82225,1
1,0,1,0,0,0,0,1,0,1,0,0,2.325933,1
1,1,0,0,0,0,0,1,0,1,0,0,1.82225,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5778,1
1,0,0,1,1,0,0,0,0,1,0,0,2.1333,1
0,0,1,1,1,0,0,0,0,0,0,0,2.1333,1
0,0,1,0,0,0,0,1,0,0,0,0,2.1333,1
1,0,0,0,0,0,0,1,0,1,0,0,2.1333,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1333,1
0,0,0,0,0,0,0,0,0,0,0,0,2.1333,1
0,0,0,0,0,0,0,1,0,1,0,0,2.1333,1
1,0,1,0,0,0,0,1,0,1,0,1,2.1333,1
