auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,1,1.661175,1
1,0,0,0,1,0,0,0,0,0,1,0,1.12323,0
1,0,0,0,0,0,0,1,0,0,1,0,1.12323,0
1,0,1,0,0,0,0,1,0,0,0,0,1.496459,1
1,0,0,1,0,0,0,0,0,0,1,1,0.808086,0
1,0,0,0,0,0,0,1,0,0,0,1,1.963971,1
1,0,0,0,0,0,0,1,0,0,0,0,0.808086,0
1,0,0,0,0,0,1,0,0,0,1,1,1.696459,1
1,0,0,1,0,0,0,0,0,0,1,0,1.481467,1
1,0,0,1,0,0,1,0,0,0,1,0,0.604018,0
0,0,0,0,1,0,0,0,0,0,0,0,0.967705,0
0,0,0,0,0,0,0,1,0,1,0,0,1.112473,0
1,0,0,1,1,0,0,0,0,0,1,1,0.739427,0
1,0,1,0,0,0,1,1,0,0,1,1,1.074736,0
1,0,0,0,0,0,0,0,0,1,1,0,1.074736,0
1,0,0,0,0,0,1,1,0,0,1,0,1.074736,0
1,0,0,0,0,0,0,1,0,0,1,1,1.074736,0
0,0,0,0,0,0,0,1,0,0,0,0,1.819211,1
0,0,0,0,0,0,0,0,0,0,0,1,0.980814,0
0,0,0,0,0,0,0,0,0,0,0,0,0.980814,0
0,0,0,0,0,0,0,0,0,1,0,0,0.980814,0
0,1,0,0,1,0,0,1,0,0,0,0,0.832345,0
1,0,0,1,0,0,0,1,0,1,0,0,1.694961,1
1,0,1,0,1,0,0,0,0,0,0,0,0.832345,0
1,1,0,0,0,0,0,1,0,0,0,0,1.218182,0
0,0,0,0,0,0,0,1,0,0,0,1,1.672727,1
0,0,0,0,0,0,1,0,0,0,0,0,1.44445,0
1,0,0,0,0,0,0,0,0,0,0,0,0.856555,0
1,0,0,1,0,1,0,0,0,0,1,0,1.236364,0
1,1,0,0,0,0,0,0,0,0,1,1,1.329282,0
1,0,0,0,0,0,0,0,0,1,0,0,1.236364,0
1,0,0,0,0,0,0,0,0,0,1,0,1.236364,0
1,0,0,0,0,0,0,0,0,1,1,1,1.420191,0
1,1,1,0,0,0,0,1,0,1,0,0,1.481467,0
1,1,1,0,0,0,0,0,0,0,0,0,1.481467,0
1,1,0,0,0,0,0,0,0,0,1,0,1.331291,0
1,1,0,1,0,0,0,0,0,0,1,1,1.331291,0
1,1,0,0,1,0,0,0,0,0,1,0,1.331291,0
1,1,0,0,0,0,0,0,0,0,0,0,1.149473,0
0,0,0,0,0,0,1,0,0,1,1,0,1.486891,1
0,0,0,0,1,0,1,0,0,0,0,0,1.486891,1
0,0,0,0,0,0,1,0,0,0,0,1,1.486891,1
0,0,0,0,0,0,1,0,0,0,1,0,1.486891,1
0,0,1,0,0,0,0,0,0,0,0,0,1.486891,1
1,0,0,0,1,0,1,0,0,1,0,0,1.486891,1
1,0,0,0,0,0,1,0,0,1,0,0,1.761627,1
0,0,0,1,0,0,0,0,0,1,0,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3333,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3333,0
0,0,0,1,0,0,0,1,0,1,0,0,1.3333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3333,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3333,0
0,0,0,1,0,1,0,0,0,0,1,0,1.646509,1
0,0,0,1,0,1,0,0,0,0,0,0,1.646509,1
0,0,0,1,0,1,0,1,0,0,0,0,1.646509,1
0,0,0,0,0,1,0,0,0,0,0,0,1.646509,1
1,0,0,0,0,1,0,0,0,0,1,0,1.646509,1
