encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,1,6.32
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,1,1,0,0,9.43
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,1,0,0,0,1,1,0,1,0,163.82259456689815
0,0,0,0,1,1,1,1,1,0,1,163.82589769664946
0,1,1,0,1,1,1,1,0,0,1,163.82726565931526
0,1,0,1,1,1,0,1,1,0,1,163.82893251009577
0,1,1,1,1,1,1,0,1,1,1,163.8266858682923
0,1,0,0,0,1,0,0,0,0,1,163.82102008733173
0,1,1,0,0,0,0,1,0,0,1,163.82136652138223
1,0,1,1,1,0,0,1,1,0,1,163.82250917050402
0,0,1,0,0,0,1,0,0,1,1,163.82156061248435
1,0,0,1,0,1,0,0,0,0,0,163.82753776068319
1,0,1,1,1,0,1,1,1,0,1,163.82507592380028
1,0,1,1,1,1,1,0,0,0,1,163.8264645029396
1,0,0,1,0,0,0,0,1,0,0,9.37
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,1,0,0,1,0,163.82493639613384
0,1,1,1,1,0,0,1,1,1,1,163.8265525955064
0,0,0,1,0,1,1,0,0,1,0,163.82312443666083
1,1,1,0,1,0,0,1,1,0,0,163.82675055337697
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,1,0,0,0,1,0,0,0,1,163.82535799490117
1,0,1,0,1,0,1,0,0,0,0,163.8275376077376
1,0,0,0,0,0,0,0,0,0,1,163.8240658553146
0,0,0,1,0,0,0,0,0,0,1,163.82714367041925
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,0,0,0,0,1,0,0,0,163.82522675545337
1,1,0,0,1,0,0,1,1,1,0,9.88
1,1,0,0,0,0,0,1,0,0,0,163.82388674491165
1,1,0,0,0,1,1,1,0,0,0,163.82266350772855
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,1,0,1,0,0,1,1,1,0,163.8221283260394
0,0,0,0,0,1,1,0,0,1,0,163.8233594592677
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,1,0,1,0,0,1,0,0,0,163.8277261811152
0,1,0,1,1,1,0,1,0,0,1,163.82190041543672
0,1,0,0,0,0,0,0,0,1,0,163.8250500265292
1,0,1,1,0,0,0,0,0,0,1,163.82827293443682
0,0,0,0,0,0,0,1,1,1,0,163.82150705135118
0,0,0,0,1,0,1,0,1,0,0,163.8280708261225
0,1,0,0,1,0,1,0,0,0,0,163.82569471267098
0,0,0,0,1,1,0,1,0,0,1,163.82454208480337
0,1,0,0,0,1,0,1,0,0,1,163.82344883416656
1,0,0,0,0,0,0,0,1,0,0,163.82518717679
1,1,1,0,1,0,0,0,0,1,0,163.8270355427374
0,0,0,0,0,0,0,0,0,1,0,163.82175930375917
0,0,0,0,1,1,0,0,0,0,0,163.82649733415877
1,1,0,1,0,0,0,1,1,0,1,163.8257611475078
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,1,0,0,0,0,1,1,1,0,11.54
1,0,1,1,0,0,0,0,0,1,0,163.8236250780518
1,1,1,0,0,0,1,0,0,1,0,163.82306631527538
0,1,0,0,0,1,0,0,1,0,1,163.82716003517575
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,1,0,1,1,0,1,0,163.8285997871937
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,0,0,0,0,1,1,0,0,163.82802569732422
1,1,0,0,0,1,0,0,0,0,1,163.82712359152865
0,1,1,0,0,1,0,1,0,1,0,163.82665777004397
0,0,1,0,1,0,0,0,0,0,0,163.82222342816996
1,1,1,0,0,0,0,0,1,0,0,8.84
1,1,0,0,1,0,1,1,1,1,0,163.82500199933725
0,0,0,0,1,1,0,0,0,1,0,163.82201724753247
0,1,1,1,0,0,0,1,1,0,0,163.82465823092247
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,1,0,1,1,17.04
0,1,0,0,1,1,0,0,0,1,1,163.82603311338744
1,0,0,0,1,0,0,1,1,1,0,11.88
0,0,0,0,1,0,1,1,1,0,0,163.82826853331147
