auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,0,2.5422,1
0,0,0,0,1,0,1,0,0,0,0,0,2.05555,1
0,0,1,0,1,0,1,0,1,1,0,1,1.3111,0
0,0,0,0,1,0,1,0,1,1,0,1,1.3111,1
0,0,0,0,1,0,1,0,1,0,0,1,1.3111,1
0,0,0,0,1,0,1,0,1,0,0,0,1.3111,1
0,0,0,0,0,1,0,0,0,0,0,1,1.3111,1
0,1,0,1,0,0,0,1,0,1,0,1,1.3111,0
0,1,0,0,1,0,0,1,0,1,0,1,1.3111,0
1,0,0,0,0,1,1,1,0,1,1,0,1.2444,0
1,0,0,0,0,1,0,1,0,0,1,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2444,0
1,1,1,0,0,0,0,0,0,0,0,0,2.5111,1
1,0,0,0,0,0,0,1,0,0,1,0,1.2444,0
1,0,1,0,1,0,1,1,0,0,0,0,2.07775,1
1,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
1,0,0,0,1,0,1,0,0,1,0,0,1.2444,0
1,1,1,0,0,0,0,0,0,0,0,1,2.1,1
1,1,0,0,0,0,0,1,0,0,0,0,1.4889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.94445,1
1,1,0,0,0,0,0,0,0,0,1,0,2.333333,1
1,1,0,0,0,0,0,1,0,1,0,0,2.333333,1
1,1,1,1,1,0,1,1,0,1,0,0,1.94445,1
1,1,0,1,0,0,0,0,0,0,0,1,1.4889,1
1,1,1,1,1,0,1,0,0,0,0,0,2.1,1
1,0,0,0,0,0,0,1,0,1,0,0,2.1,1
1,0,1,0,0,0,0,0,0,0,0,0,2.15555,1
1,0,0,0,0,0,0,0,0,1,1,0,2.15555,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8,1
