iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.51
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.46
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.53
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.51
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.53
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.47
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.48
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.51
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.51
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.49
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.52
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.47
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.51
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.55
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.57
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.5
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.55
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.5
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.47
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.57
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.51
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.44
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.53
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,1.54
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.62
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.47
1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,90,1.6858582398287338
0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,90,1.6859840412441134
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,1.6816225761591632
0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.6828434478757914
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,90,1.6841582579612064
1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,90,1.6846287105617046
1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,90,1.688527709457709
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,90,1.6844963840523148
1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,10,1.6829468016686737
0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,10,1.6822130314129693
