NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,3.26
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,7.37
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,5.94
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,1,1,1,0,1,1,0,0,0,1,0,8,8,2,30.756680319076697
0,1,1,1,0,0,1,1,0,0,1,0,0,22,320,1,30.758615862061514
0,0,0,0,1,0,0,0,1,1,0,0,0,8,160,0,30.75566449773469
0,0,1,1,0,1,0,1,1,1,0,1,1,8,160,2,30.75338039530063
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,2,30.753228969572596
0,0,0,0,1,1,0,0,1,1,1,0,0,8,160,0,30.756744766888584
1,1,1,0,0,1,1,1,1,1,0,1,1,44,160,2,30.756621730064797
0,1,1,1,0,1,1,0,1,1,0,1,1,48,160,1,30.752252159016894
0,0,1,1,0,1,0,0,1,0,0,0,0,8,8,0,30.758586357072172
1,1,0,1,0,1,1,0,1,0,0,1,1,8,8,1,30.75483900059104
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,30.756365839251313
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,30.75877274370644
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,2,30.75462058465215
0,1,0,0,0,0,1,1,0,1,1,0,0,48,160,2,30.752591142721744
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,30.758940584935345
1,0,1,0,1,1,1,0,0,0,0,0,1,22,160,0,30.75216407358713
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,30.75294370013131
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,1,30.757149783552492
0,0,0,1,1,0,1,0,1,1,1,1,0,22,320,2,30.75641782615507
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,30.75856055264123
0,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,30.75195466086025
1,0,0,1,0,0,1,0,0,0,1,0,0,8,8,2,30.75740037956677
0,0,0,1,0,0,0,1,0,1,0,0,1,8,8,2,30.75429319387477
1,0,1,1,0,0,1,0,0,0,0,0,0,8,8,2,30.75400790596422
1,0,1,0,0,1,0,0,0,0,0,1,1,44,8,0,30.751926750423557
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.54
0,1,0,1,1,0,0,0,0,1,1,0,0,48,8,0,30.756822983383913
1,1,1,0,0,0,0,0,0,0,0,0,1,22,8,1,30.753615072036023
0,1,0,0,0,0,1,1,0,1,1,0,1,22,160,0,30.7533491205708
1,0,1,0,0,1,0,1,0,1,0,0,0,48,160,2,30.757220874269763
