iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.885714,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.885714,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.885714,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.479376,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.885714,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.885714,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.885714,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.230695,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.299486,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.885714,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,1.117471,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.117471,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.278109,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.55716,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.310329,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.117471,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.117471,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.139696,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.149229,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.249229,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.479393,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.479393,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.304779,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.304779,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.139705,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.380986,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.184138,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.942857,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.019064,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.809557,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.809557,1
