write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72159.19
writev,0,libev,1,0,1,0,1,1,1,1,35183,37926,37464,31216,15864,37389,28470,15420,18713,36442,15,19771,1,19903,0,0,1,0,2093,80455.89
sendfile,1,linux-sysepoll,1,1,0,1,1,1,1,1,35183,37926,37464,31216,15864,37389,28470,15420,18713,12393,15,19771,1,19903,0,0,1,0,2093,77444.14
writev,0,select,1,0,0,1,0,0,2,2,19635,21784,32564,23100,20093,42089,411,44920,32147,63691,12,22182,1,36915,1,1,1,0,1887,73822.98
writev,1,select,1,1,0,1,1,0,1,1,35183,37926,37464,16271,15864,37389,54256,15420,18713,12393,15,19771,1,65103,0,0,1,0,2093,73689.98
sendfile,0,poll,1,0,1,0,1,0,1,2,17023,53127,36450,5271,29360,8865,19440,9260,63077,51528,5,41645,1,60178,0,1,0,1,1031,73132.82
sendfile,0,poll,1,0,1,0,1,0,1,2,17023,53127,36450,5271,29360,39399,19440,9260,46977,51528,5,41645,1,60178,1,1,0,1,1031,73132.82
writev,1,select,0,1,1,0,1,1,1,0,53139,5411,2193,11422,5711,16276,48708,46706,13805,380,11,1774,0,35571,1,0,0,0,1503,60312.52
write,1,linux-sysepoll,0,1,1,0,1,1,2,0,53139,5411,2193,57791,5711,56573,48708,29768,13805,380,11,49967,0,35571,1,1,0,0,1503,60312.52
sendfile,1,poll,1,0,1,0,1,0,1,2,17023,53127,36450,5271,29360,8865,19440,9260,63077,58341,5,41645,1,60178,0,1,0,0,1031,56526.36
write,0,linux-sysepoll,1,1,1,0,1,1,2,0,27195,57472,53979,58640,28840,53658,31051,61945,26171,40242,10,46591,0,45088,1,0,1,1,52,55751.52
write,0,linux-sysepoll,0,0,1,1,1,0,0,2,6245,35811,25402,56211,1629,24301,9606,21368,51491,31450,15,1105,0,25483,0,1,0,1,1423,54880.25
write,1,poll,0,0,1,0,1,1,1,0,35315,14763,33706,45735,22867,56710,2012,39542,18347,46520,14,11323,0,12372,1,1,0,0,1871,54761.12
write,1,poll,0,0,1,0,0,0,1,0,35315,14763,33706,45735,22867,56710,2012,39542,18347,46520,14,11323,0,12372,1,1,0,0,1871,54761.12
write,1,libev,1,0,0,0,1,0,0,1,35183,37926,37464,31216,15864,37389,28470,31857,18713,12393,15,19771,0,19903,0,0,1,0,2093,54116.35
sendfile,0,libev,0,0,1,0,1,1,1,1,59414,40286,20869,49352,24676,34560,8053,56374,11598,31357,11,17015,0,56949,1,1,0,0,1433,53767.79
write,1,libev,1,0,0,0,1,0,0,2,57271,3724,36577,23640,11820,64272,23612,17762,63133,40666,13,60029,0,20883,1,1,0,1,325,52592.05
writev,0,select,1,0,0,0,1,0,0,2,57271,3724,9823,23640,5748,64272,23612,17762,63133,40666,13,60029,0,20883,1,1,0,1,325,52592.05
write,0,libev,1,1,0,0,1,1,0,2,57271,3724,36577,23640,11820,64272,23612,17762,63133,40666,13,60029,0,20883,1,1,0,1,325,52592.05
sendfile,1,linux-sysepoll,1,1,0,0,1,1,1,2,57271,3724,36577,23640,11820,64272,23612,17762,41647,40666,13,60029,0,20883,0,1,0,1,325,50162.84
sendfile,1,linux-sysepoll,1,1,0,1,1,0,0,2,6245,35811,25402,56211,1629,57590,23177,21368,51491,31450,15,1105,0,25483,0,1,0,1,1423,47397.28
