NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,3.58
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.35
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,5.49
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,12.86
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,21.57
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,19.49
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,14.6
1,1,0,0,0,1,1,1,1,1,1,1,1,44,8,1,27.456418068417616
0,0,0,0,0,0,1,0,0,0,0,0,1,44,160,1,27.453394714038375
0,0,0,1,0,1,1,0,0,0,0,1,1,48,320,1,27.453735280393914
0,1,1,1,1,0,0,0,0,1,0,1,0,22,320,0,27.45296085363289
0,1,1,1,1,1,1,0,0,0,0,1,1,22,320,1,27.45442359956062
1,1,0,0,1,0,1,1,0,0,1,0,0,22,320,0,27.458115289857002
1,0,0,1,1,1,0,1,0,1,1,1,0,8,160,1,27.454864727190273
0,1,0,1,0,1,1,1,0,1,1,1,1,44,320,2,27.455951978346462
1,1,0,1,1,1,0,0,1,1,1,0,0,48,160,1,27.454859659640736
1,1,1,1,1,0,0,1,0,0,1,1,1,44,320,1,27.45104772746397
1,1,0,1,1,1,0,0,0,0,1,0,1,44,160,1,27.45474430110004
0,1,1,1,0,0,1,0,1,0,0,1,0,44,160,2,27.451412708116457
1,1,0,0,1,0,0,0,1,0,0,0,0,22,320,0,27.45282949343435
1,0,1,1,0,1,0,1,1,1,1,0,0,48,160,2,27.45259106383908
1,0,1,0,0,0,0,1,1,1,0,0,0,22,320,1,27.451873470028602
0,1,0,1,1,1,0,0,0,1,1,1,1,22,160,1,27.452893344369194
1,1,0,1,0,0,1,0,1,0,0,0,0,48,160,2,27.45763309985586
0,0,0,1,0,1,0,0,1,1,1,0,1,8,8,2,27.452875600717203
1,1,0,0,0,1,1,1,1,0,1,0,1,48,8,2,27.45320361687379
