iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.881818,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.488548,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.354864,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.052536,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.944952,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.915118,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.213971,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.672225,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.915118,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.915118,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.859593,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.939427,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.008036,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.917147,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.008036,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.848485,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6296,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.178755,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.386506,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.076745,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.076745,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.256555,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.928277,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.405023,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.112325,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.440382,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.922727,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.440382,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.542391,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.440382,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.327273,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.727942,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.917194,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.440382,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.841085,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.440382,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.946827,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.597991,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.848518,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.757609,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.757609,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.757609,1
