iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.22
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.25
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.26
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.27
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.29
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.29
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.33
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.33
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.36
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.36
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.4
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.43
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.43
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.44
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.45
