iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,10,1.56
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,90,1.55
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,1.53
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,1.61
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.51
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.46
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,1.51
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.55
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.54
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.51
1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,90,1.6821958303428246
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,90,1.6824588188228131
0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,10,1.6836776950968915
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,10,1.6862138100095772
0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,10,1.6865018369620024
1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,90,1.6874505904897954
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,1.57
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,90,1.6885202213585435
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,10,1.6888643837155526
1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,90,1.682954524110423
1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,10,1.685263376945417
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.6850691777015256
0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,10,1.6831750627844815
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,1.688758805465317
0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,10,1.6845917690790067
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,10,1.68215121959888
1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,90,1.6862616305126537
0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,10,1.6836110644588114
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,10,1.6835293195026837
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,10,1.684872583184597
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,10,1.6811209915888294
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,10,1.54
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,10,1.688732537433014
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,10,1.51
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,10,1.6884707861504256
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,10,1.6872750283080162
0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,10,1.6857045055659103
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6835741131191562
0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.6848347805661743
0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,10,1.6843357224072721
0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,1.684295278779145
1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1.6860486821145229
0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.682158809386864
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,10,1.6842417184897078
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.683368400929076
0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,10,1.682917133634699
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.5
0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,10,1.6849353714720066
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,10,1.6866851546994002
0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,10,1.6886149406650275
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,90,1.6857668420395122
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,10,1.6865732887872387
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,1.6857426793835442
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.54
0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,10,1.6812292950281742
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.6867897566007009
0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,10,1.6887273524107491
0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,90,1.688815584219889
0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,10,1.6813094581458368
0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,90,1.6813515966080905
0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,90,1.6853802689341568
