auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,1,0,0,2.85
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,1,0,0,1,0,0,1,0,0,1,0,2.3
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,0,0,0,1,0,1,1,0,0,1,0,2.86
1,0,0,0,1,0,0,1,0,0,1,0,2.85
1,0,1,1,1,0,0,0,0,1,0,1,2.84
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,1,0,0,0,0,0,0,0,0,1,4.44
0,1,0,0,0,0,1,0,0,0,0,0,3.97
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,1,0,0,1,0,0,0,0,0,0,1,4.02
0,1,0,1,1,0,0,1,0,1,0,0,3.97
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,0,0,1,1,0,1,1,1,1,0,0,9.69
0,0,0,1,0,0,1,1,1,0,0,1,16.124099088556015
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,1,1,1,0,0,0,0,1,0,1,2.84
1,0,0,0,1,0,0,1,0,0,1,0,2.85
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,0,1,0,0,0,0,1,0,0,1,0,4.47
1,0,0,0,1,0,1,1,0,0,1,0,2.86
1,1,0,1,0,0,0,0,0,1,0,0,2.29
0,0,0,0,0,0,0,1,0,0,1,0,4.44
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,1,1,1,1,0,1,1,1,1,0,0,7.91
1,1,0,1,0,0,0,0,0,0,1,0,16.125111744140156
1,1,0,1,0,0,0,0,0,1,0,1,16.12395176583419
1,1,0,0,0,0,1,1,0,0,0,0,16.12789696959557
1,1,0,1,1,0,1,1,0,0,1,0,16.122762016938335
1,0,0,0,1,0,0,1,0,0,0,0,16.126963767633963
1,1,0,1,1,1,0,1,0,0,1,0,16.12896007811575
1,0,1,1,1,0,0,0,0,0,0,1,16.12498160804715
1,0,0,0,1,1,1,1,0,0,0,0,16.121033557244708
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,1,0,0,0,0,0,0,1,1,1,0,7.96
1,0,1,1,1,0,0,1,0,0,1,0,16.12199730322606
1,1,0,0,1,0,0,1,1,0,1,0,16.126732735545307
0,1,0,0,1,1,0,0,0,1,1,0,9.57
1,0,0,0,1,0,0,0,1,0,0,0,16.12767400293653
1,0,1,1,1,0,0,0,0,1,0,0,16.12758265227398
1,0,1,0,0,0,0,0,0,0,0,1,16.122979482181478
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,0,0,0,1,0,0,0,0,0,0,1,2.83
1,0,0,1,0,0,1,1,0,1,1,0,16.124007751875695
1,1,1,1,1,0,0,1,0,0,0,0,16.128632893227806
1,1,1,1,0,0,0,0,0,1,0,1,16.122718994738243
1,0,0,0,0,0,1,1,0,1,0,1,16.124700668626783
1,1,0,0,1,0,0,0,0,0,1,1,2.3
0,0,1,0,0,1,1,1,0,1,0,1,16.1267961780675
1,1,0,0,0,1,0,0,0,0,0,1,16.123430453730695
0,0,0,0,1,0,1,1,0,1,0,1,16.122806864857356
1,0,0,0,1,0,0,1,1,1,0,0,9.7
1,1,0,1,0,1,0,0,1,1,1,0,16.124805096942694
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,0,1,0,1,0,1,0,0,0,1,0,2.84
1,1,0,0,0,0,0,0,0,1,1,0,16.12397394354869
1,1,0,1,0,0,0,0,0,0,0,1,2.28
1,0,1,0,1,0,0,0,0,0,1,0,2.84
1,0,0,1,0,1,0,0,0,0,1,0,4.99
1,0,0,0,0,0,0,0,1,0,1,1,9.77
1,0,1,1,1,1,0,1,0,0,1,0,16.12654339534809
1,1,0,1,1,0,0,0,0,1,0,1,16.128432515875016
1,0,1,0,0,0,1,1,0,1,0,0,16.12831236920175
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,0,0,0,1,0,0,0,1,0,1,1,16.12895815798684
1,0,1,1,1,0,1,0,1,1,0,1,16.127330488017662
1,0,1,0,1,1,0,0,0,0,0,1,16.125944667951888
1,0,0,0,0,0,0,1,0,0,1,0,2.85
0,0,0,1,1,0,0,0,0,0,1,0,16.12237173775895
1,0,1,0,0,0,0,1,1,1,0,0,16.12741226449859
1,1,0,1,0,1,1,0,0,0,1,0,5.13
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,0,0,0,0,0,1,0,0,1,0,16.125127360315986
0,1,0,0,1,1,0,0,0,0,1,0,16.122692090718417
0,0,0,0,0,0,1,1,0,1,0,0,16.126505558801583
0,1,1,0,0,0,1,0,0,0,0,0,3.99
0,1,0,0,1,0,1,1,0,0,0,0,16.1214942545552
1,1,0,1,0,0,1,0,1,1,0,0,16.121679530059783
1,1,0,1,1,0,0,0,0,0,0,0,16.126126647642067
1,0,1,1,0,0,1,0,1,1,0,0,16.128822989587196
1,1,0,0,1,0,0,0,0,0,1,0,2.3
0,1,0,1,0,0,0,0,0,0,0,1,16.127479799215823
1,0,1,1,1,1,0,0,1,1,0,1,12.77
1,1,1,1,0,0,0,0,0,1,0,0,16.125284957221826
1,1,0,0,0,0,0,0,0,1,0,0,2.32
