OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,498.96425794166
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,552.715075630262
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,562.147252364767
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,546.275739845621
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,600.263507119671
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,537.299204044959
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1017.19752836259
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,548.131350449902
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,897.536185347419
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,541.031515656802
1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,252.28248096434422
0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,252.2831206383052
1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,252.28173125598892
1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,252.28519231791108
1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,252.28728856298284
0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,252.2858643935835
1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,252.28212779603567
0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,252.28828385915097
0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,252.28779545544685
0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,252.28180903677514
1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,252.28300538683177
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,252.28577819038262
1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,252.28551434646346
1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,252.28275818545853
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,252.285597366449
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,252.28572946792733
1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,252.28441797011732
1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,252.28931607204817
0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,252.28480075428763
0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,252.28369733685255
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,252.28679716323512
1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,252.28438655199727
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,252.28172826224971
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,306.011678553902
1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,252.28385124073588
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,252.2842465487119
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,252.28608377749637
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,252.28220799988796
1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,252.28845310535772
1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,252.28268940307208
0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,252.28647416843776
0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,252.2814663317624
1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,252.28590756181435
1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,252.2821928624642
0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,252.28617687683894
0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,252.28899320126627
0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,252.28281837652418
0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,252.28590600171873
0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,252.28430877895016
