auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,1.6815,1
0,0,0,0,0,0,1,0,0,1,1,1,1.1111,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1111,0
0,0,1,0,0,0,0,0,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,0,0,1,1,1,1.1111,0
1,0,0,0,0,0,0,0,0,1,0,0,1.8889,1
0,1,0,1,1,0,1,0,0,1,0,0,1.1111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.2889,0
1,1,0,0,0,0,0,0,0,0,0,0,2.0778,1
1,0,0,1,1,0,0,0,0,1,0,0,1.2889,0
1,0,0,0,0,0,0,0,0,0,1,1,1.2889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,0,1,0,0,0,1,0,1.2889,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2889,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4667,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,1,1,1,1,1,0,0,0,0,1,0,1.6,0
1,1,1,1,1,1,0,0,0,0,1,1,1.6,0
1,1,1,1,0,1,1,1,1,1,0,0,1.6,1
1,1,1,1,1,1,1,0,1,1,0,0,1.6,1
1,1,1,1,1,1,1,1,1,0,0,0,1.6,1
1,1,1,1,1,1,1,0,1,1,1,0,1.6,1
0,0,0,0,0,1,1,0,0,0,1,1,1.6,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6,1
0,0,0,0,0,1,1,0,0,1,0,0,1.6,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6,1
1,1,1,1,1,0,0,0,0,0,1,0,1.8667,1
1,1,0,1,1,0,1,0,0,1,0,0,1.8667,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8667,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
1,1,0,1,1,0,0,0,0,1,1,0,1.8667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8667,1
1,1,0,1,1,0,0,0,0,1,0,0,1.8667,1
