NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.88
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.17
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.12
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,2.13
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,2.49
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,2.67
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.9
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.95
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,3.3
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,3.34
