iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.35555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.8111,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.340767,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.870367,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.8111,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.649967,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.8111,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.8111,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8111,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.8111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.127767,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.127767,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.127767,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.127767,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1056,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.88885,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,10,1.4444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5833,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.5833,1
