NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.29
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.44
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.21
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,2.33
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,2.39
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,2.44
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,2.75
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,2.75
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
