iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9852,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.466667,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.9852,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.9852,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.222217,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.222217,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.466667,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.222217,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.9852,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,2.562967,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5778,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.644433,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.644433,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.644433,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.644433,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.644433,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,10,1.644433,1
