encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,0,0,0,0,0,1,1,1,1,163.82366726850566
1,0,1,0,1,1,1,1,1,0,0,163.823449232694
0,0,1,1,1,1,1,0,1,0,1,163.8255426247452
1,1,0,0,0,0,0,1,1,1,0,163.82290844973508
0,0,0,1,1,1,1,1,0,1,0,163.82724283124736
0,0,1,1,1,1,1,0,1,1,1,163.82770451646655
1,1,0,0,0,1,1,1,1,1,1,163.82694771437053
0,1,1,0,0,1,0,0,1,0,0,163.8251120707605
1,1,0,0,0,0,0,0,1,0,0,163.82741892284756
0,0,1,1,1,1,0,0,1,0,0,163.82636436818885
1,0,0,1,1,0,0,1,1,0,1,163.82159689663433
1,0,1,0,0,1,0,1,1,0,0,163.8211843531422
0,0,0,0,0,1,1,0,0,0,0,163.8228567842119
0,0,0,0,1,1,0,1,1,0,1,163.82189005549094
0,1,0,0,1,1,0,0,0,0,0,163.82835763004067
1,1,0,0,0,1,1,0,1,0,0,163.82464297748012
1,0,1,1,1,0,0,0,1,1,0,163.82328967123894
0,0,0,0,0,0,0,0,1,1,0,163.82737623479937
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,0,1,0,1,1,1,0,12.08
0,0,0,1,1,1,0,0,1,0,0,163.82729800952785
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,0,1,1,17.04
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,0,0,1,1,0,1,0,0,163.82546329092654
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,1,0,0,1,0,0,0,1,0,163.82393013567784
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,0,1,1,0,0,0,1,163.821487290664
0,1,0,0,1,1,0,1,0,0,0,163.82556541688808
0,0,0,0,1,1,0,0,1,0,0,163.82276305315546
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,0,1,1,0,0,163.82166074638846
0,1,0,1,0,0,0,0,0,0,1,163.82186530141544
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,1,1,0,0,1,0,1,163.82416138867703
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,0,0,1,0,0,1,1,0,1,8.98
1,1,0,1,0,0,0,0,1,0,1,163.8273848044867
0,1,0,0,1,1,1,0,0,0,1,163.82453500331334
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,1,1,0,0,0,0,1,163.82773219993507
0,0,0,0,1,1,0,0,0,1,0,163.826357855844
0,0,0,0,0,0,0,0,1,0,1,163.82123606139604
1,1,0,0,0,0,0,1,0,0,0,163.8271756863631
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,1,0,1,0,0,0,0,163.8256483591636
1,0,0,0,1,1,0,0,1,0,0,163.8264983570566
0,0,0,0,0,1,1,0,0,1,0,163.82727996709997
0,1,0,0,0,1,1,0,0,1,0,163.82369756180123
1,0,0,1,0,0,0,0,0,0,0,16.59
1,0,0,1,1,0,0,0,1,0,1,163.8262688017909
1,0,0,0,0,1,0,1,1,1,0,12.1
0,0,1,0,1,0,0,0,1,0,0,163.8282285548389
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,1,0,1,1,1,0,163.82822279599446
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,0,0,0,1,1,0,1,163.82481511478656
0,0,0,0,0,0,0,0,1,0,0,163.8221365430259
1,0,0,0,0,0,0,0,1,0,1,163.8270537048063
1,1,0,1,1,0,1,0,0,0,0,163.82164174093904
0,0,0,0,1,1,0,0,1,1,0,163.8271392783203
1,1,0,0,1,0,0,1,0,1,0,9.42
1,1,0,1,0,1,0,0,0,0,1,163.82738233595333
0,1,0,0,0,0,0,0,0,0,0,163.82452624147285
1,1,0,0,0,1,0,0,0,0,1,163.8227473936975
0,0,0,1,1,0,0,0,1,0,0,163.82738244009687
0,0,1,0,0,1,0,0,1,0,1,163.82196312882368
0,1,0,0,0,1,1,1,1,0,1,163.82202433632645
1,0,1,1,0,0,1,1,0,0,1,163.8288383298177
1,0,0,1,1,0,0,1,0,0,0,163.82498835530075
