NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,3.05
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.2
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,2.37
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.7
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.01
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,5.56
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,5.51
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,4.11
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,7.44
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,2,8.87
0,0,0,0,1,1,0,0,0,0,1,0,1,8,160,2,12.551190661430653
1,1,0,1,0,1,1,0,1,0,0,1,1,48,8,0,12.551427847468865
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,4.11
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,5.51
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,5.56
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
0,0,0,0,0,0,0,0,1,0,1,1,1,22,160,0,12.551885623399283
1,0,1,0,0,0,0,0,1,0,0,1,0,22,8,1,12.551652130524033
1,0,1,0,0,0,1,1,0,0,1,1,0,22,8,1,12.553216794149744
1,1,1,0,0,0,1,0,0,1,0,0,1,22,8,1,12.552953504615845
1,1,1,1,0,0,0,0,1,1,0,1,0,22,160,0,12.556241181274538
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,12.551363223534281
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.92
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,2,12.556157014204972
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,1,12.556492628327948
1,1,1,0,0,0,0,0,1,0,0,1,0,8,320,0,12.55608523075979
