OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,31982.6999605547
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,31949.4499941426
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31106.6999512662
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,29737.4833080565
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,29339.6665972295
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,28930.0666382188
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,28890.5832408835
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,28761.2499396014
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28732.6896881283
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,28617.3666189711
1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,24878.7333150889
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,24512.2166004837
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,23312.975364054764
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,23312.975174542604
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,23312.974800916898
1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,23312.97440355497
1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,23312.974341747708
1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,23312.97430730946
0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,23312.973468702403
1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,23312.973264417156
