iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.48
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.48
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.5
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.51
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.51
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,1.53
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.56
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.57
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.58
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,1.6
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,10,1.6810637478210104
0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,10,1.6811603185812993
0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,90,1.681716893854858
0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,90,1.6817540303544871
1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,10,1.6821201917547335
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,90,1.6826576810553697
1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,10,1.6828484805835104
0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,90,1.6828880873044987
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,10,1.6837710860371737
0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,10,1.684339976400993
