NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.29
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.54
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,0.78
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,0.88
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,1.06
0,1,0,1,1,0,1,0,0,1,0,1,1,22,160,1,1.2210857206573706
0,1,0,0,0,1,1,0,1,0,1,1,0,8,160,0,1.221137793486167
0,0,0,0,0,1,0,1,0,0,0,0,1,22,320,1,1.2219075279659954
0,0,0,0,1,0,1,1,0,1,1,1,0,8,160,1,1.2220772488412324
1,1,1,0,0,1,1,0,1,1,0,1,0,22,160,1,1.2226928323228374
1,1,0,0,0,0,1,1,0,0,1,0,1,44,8,0,1.2234691101257222
0,1,0,0,0,1,0,1,1,0,0,1,0,8,160,2,1.2237111238600804
0,1,0,0,1,0,1,1,1,0,0,1,1,48,8,0,1.224335100052028
0,1,1,0,0,0,0,1,0,1,0,0,1,48,320,2,1.2244286465046903
1,0,1,0,0,0,0,0,1,0,0,0,0,44,320,0,1.2252929401580923
