auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,1.371429,0
1,1,0,0,0,1,0,1,0,1,0,1,1.041314,0
1,1,1,1,0,1,1,1,0,1,0,0,1.041314,0
0,1,1,1,0,1,1,1,0,0,0,0,1.041314,0
1,1,1,1,0,1,0,1,0,1,1,0,1.386229,0
0,1,1,0,0,1,0,1,0,1,0,1,1.041314,0
0,1,0,0,1,1,0,1,0,1,0,1,1.041314,0
0,1,1,1,0,1,0,0,1,0,1,0,1.041314,0
0,1,0,0,1,1,1,1,1,0,0,0,1.041314,0
0,1,0,0,1,1,0,1,1,0,1,0,1.041314,0
1,1,0,0,0,0,0,1,0,1,0,0,2.135689,1
1,1,0,0,0,0,0,1,0,1,1,0,1.272971,0
1,0,0,1,1,0,0,0,1,0,1,1,1.272971,0
1,0,1,1,0,0,1,1,1,1,1,0,1.272971,0
1,1,0,0,0,0,0,1,1,1,0,0,1.272971,0
1,1,0,1,0,1,0,0,0,0,1,0,1.272971,0
1,1,1,1,1,1,0,1,0,1,0,0,1.272971,0
0,1,1,1,0,0,0,1,0,1,0,0,1.415829,0
1,1,0,0,0,0,0,1,0,0,0,0,1.734893,0
1,1,1,1,1,0,1,1,0,1,0,1,1.734893,0
1,1,0,1,0,0,0,1,0,1,0,0,1.415829,0
1,1,1,0,0,0,0,1,0,1,0,0,2.432529,1
1,0,0,0,0,0,0,1,0,1,0,0,2.107914,1
1,1,1,1,1,0,0,0,0,0,0,0,1.734893,0
1,1,0,0,0,0,0,1,0,1,0,1,1.99469,1
1,1,1,1,1,0,0,0,0,0,1,0,1.734893,0
1,1,1,0,0,0,0,1,0,1,0,1,1.625386,0
1,1,1,1,1,0,0,0,0,1,0,0,1.625386,0
1,1,1,1,1,0,1,1,0,1,0,0,1.625386,0
1,0,1,0,0,0,0,1,0,1,0,0,1.953957,1
1,0,0,0,0,0,0,1,0,0,0,0,1.953957,1
1,0,1,0,0,0,0,1,0,0,0,0,1.953957,1
1,0,0,0,1,0,0,1,0,1,0,1,2.130164,1
1,0,0,0,1,0,0,1,0,1,0,0,1.953957,1
1,1,0,0,0,0,0,0,0,0,0,1,1.657143,0
1,0,0,1,1,0,0,0,0,1,0,0,1.8222,1
1,0,1,0,0,0,0,1,0,1,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,1,2.141264,1
1,0,0,0,0,0,0,0,0,1,0,0,2.141264,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,1,0,1,0,0,0,0,0,1,2.031757,1
1,0,0,1,0,1,0,0,0,0,0,0,2.031757,1
1,0,0,0,1,0,0,0,0,0,0,1,2.031757,1
1,1,0,0,0,0,0,0,0,0,1,1,2.031757,1
1,0,0,0,1,0,0,0,0,0,0,0,2.031757,1
1,0,1,0,0,0,0,0,0,0,1,1,2.031757,1
