auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,1,1,0,3.19
1,1,0,1,1,0,0,0,0,0,0,1,3.19
1,1,0,1,0,0,0,0,0,1,1,0,3.19
1,1,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,1,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,1,1,0,0,1,1,3.19
1,1,0,1,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,1,0,0,0,1,0,1,0,1,3.19
0,0,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,1,0,1,0,0,1,1,0,3.19
0,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,1,0,1,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,0,0,0,1,1,0,1,0,1,0,0,5.868530500167093
1,1,0,0,1,1,0,0,1,0,0,1,5.865744227819808
1,1,0,1,1,0,1,0,1,1,0,1,5.868618020204905
1,1,1,0,0,0,0,0,0,1,0,1,5.864046507836778
1,0,1,1,0,0,1,1,0,1,0,0,5.863374154757386
1,0,0,0,1,1,1,1,1,0,1,0,5.8688621555078235
0,1,1,0,1,1,0,1,1,0,1,0,5.78
1,0,0,1,0,0,1,0,0,1,0,0,5.862730655561793
0,1,0,0,0,1,0,0,0,0,1,0,5.68
1,1,0,1,1,1,0,0,0,0,0,1,5.862082322802482
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,1,0,0,1,0,1,1,0,0,0,1,5.863791632307057
0,0,0,0,0,0,0,1,1,0,0,1,3.2
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,1,0,1,0,0,1,1,0,0,1,1,5.861706071008508
1,1,0,1,0,0,0,0,0,1,1,1,3.19
1,0,0,0,0,0,0,0,0,1,1,0,3.18
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,1,1,0,0,0,0,0,0,5.68
1,0,0,0,0,0,0,1,0,0,1,1,3.19
1,0,0,0,0,1,1,0,0,0,1,0,5.67
1,1,0,1,0,0,0,0,0,0,1,0,5.866892075287123
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,1,0,1,0,0,0,0,0,1,0,1,5.865077792527666
1,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,0,0,0,1,0,1,0,0,0,1,5.8648209078790465
0,1,0,0,0,0,0,0,0,0,1,0,3.19
1,1,0,1,0,0,0,1,0,0,0,1,5.863170962876912
0,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,0,1,0,1,0,0,0,1,5.863171360776583
0,0,0,0,1,0,0,0,0,1,1,1,5.866469682151643
1,0,0,1,0,0,0,1,0,0,0,0,5.862744425115921
0,1,0,0,0,0,1,1,0,0,1,0,3.19
0,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,1,1,0,1,1,1,5.866099067122837
0,1,0,0,0,0,0,1,0,0,0,1,3.2
0,0,0,0,1,0,0,0,1,0,1,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,0,0,1,0,1,5.868746757337769
1,0,0,0,0,0,0,1,1,0,1,1,5.865531045230363
1,1,0,1,1,0,0,1,0,1,1,0,5.8614464695231225
1,0,0,0,1,0,1,0,0,0,0,0,5.8618148651098085
0,0,0,0,0,1,1,1,0,0,1,0,5.868929336271428
0,0,0,0,1,0,0,0,0,0,1,0,3.19
1,0,1,0,1,0,1,1,0,1,0,1,5.864470573192363
1,0,0,1,0,0,0,0,0,0,0,0,3.19
1,0,0,1,1,0,0,0,0,0,0,1,5.862751417462578
1,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,1,1,0,0,0,1,0,0,1,0,5.863747137929726
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,1,0,0,0,1,1,5.865175092234031
0,1,0,1,0,0,0,1,0,0,0,1,5.865033524411846
1,0,0,0,0,0,0,0,0,1,1,1,3.19
1,0,0,0,0,1,0,0,0,1,1,0,5.866779662278345
0,0,0,0,1,0,1,1,0,0,0,0,5.863184910930095
1,1,1,1,0,0,0,0,1,1,1,1,5.866719352200682
1,1,0,1,1,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,0,1,1,0,0,0,1,5.864942806534355
1,1,1,1,0,0,1,1,1,0,1,1,5.868032247133933
0,0,0,0,1,0,0,0,0,1,1,0,5.863252581953789
1,0,0,1,0,0,1,1,1,0,1,1,5.868570284702911
0,0,0,0,0,1,0,0,1,1,1,0,5.68
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,0,0,1,0,0,1,5.863642161102764
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,1,0,0,1,1,1,0,0,1,5.863606079709134
