auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,2.59445,1
1,0,0,0,1,0,0,1,0,0,1,0,1.399967,0
1,0,1,1,1,0,1,1,0,1,1,0,1.399967,1
1,1,0,1,1,0,0,1,0,1,1,1,2.055533,1
1,0,0,0,1,0,0,0,0,0,1,0,1.399967,1
1,1,1,1,1,0,1,1,0,1,1,0,2.051833,1
1,1,1,1,1,0,1,1,1,1,0,1,2.222233,1
1,1,1,1,1,0,0,1,1,1,0,1,1.399967,1
1,0,1,1,1,0,0,1,1,1,1,0,1.399967,1
1,1,0,0,1,0,1,1,1,1,1,0,1.399967,1
1,1,0,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,1,1,1,0,1,0,0,1,1,0,1.7111,1
1,1,1,1,1,0,0,1,0,0,1,0,1.7111,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.7111,1
1,1,1,1,0,0,1,1,0,1,0,1,2.255567,1
1,0,1,1,1,0,1,1,1,1,0,1,1.800033,1
1,0,0,0,0,0,1,1,1,0,0,0,1.800033,1
1,1,0,0,0,0,0,1,0,1,0,1,1.800033,1
1,1,1,1,1,0,1,1,0,1,0,1,1.800033,1
1,1,0,0,0,0,0,1,1,1,0,0,1.800033,1
