OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1.092086,0
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.085743,1
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0.841314,0
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1.092086,0
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0.841314,0
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1.289962,0
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0.841314,0
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1.289962,0
0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0.841314,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.841314,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2.475676,1
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1.720657,1
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1.651867,1
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1.228571,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.76509,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2.296526,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1.76509,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.860329,0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7889,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1.930181,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.7889,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.013771,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.676207,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1.985714,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1.3556,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.807964,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.831757,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.831757,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.831757,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.831757,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.831757,1
