OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,757.765966415137
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,591.32501995401
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,568.829221077284
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,567.539456497911
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,565.415343764387
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,555.132989261907
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,552.441939172348
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,547.472537767984
0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,544.107920576198
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,527.79859999662
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,298.580364996635
1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,252.28896572430813
0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,252.28884898350756
0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,252.2887607110158
0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,252.28841641932573
1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,252.28840770668765
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,252.28836569398726
1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,252.28814296686946
0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,252.28767491339073
1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,252.28735894693625
