iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.3111,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.9778,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.259267,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.259267,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.229667,1
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.9778,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.740733,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.259267,0
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.2889,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.0,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.466667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.1556,1
