encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,1,1,0,12.08
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,0,0,1,0,1,1,0,0,94.03
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,0,0,1,0,1,1,1,0,12.1
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,1,0,1,0,1,0,9.87
1,1,0,0,1,1,1,0,1,1,1,163.82752425177438
0,1,0,0,1,1,0,0,0,0,0,163.82471964491728
0,0,0,1,0,1,1,0,1,0,0,163.821220914718
0,0,1,0,1,0,1,1,1,1,0,163.82650253011693
1,0,1,0,0,1,1,0,1,0,0,163.8244754582788
1,0,1,1,0,0,1,1,0,0,0,163.82147446452967
1,1,1,0,0,0,1,0,1,0,0,163.82368302116387
1,0,1,0,0,0,1,0,0,1,0,163.8264642328524
1,0,1,0,1,1,0,0,1,1,1,163.82564052443243
0,0,0,0,0,1,0,1,0,1,1,163.82760936585697
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,0,1,0,1,0,0,0,11.78
1,0,0,0,0,1,1,1,0,1,0,163.82837739370737
0,0,1,0,0,0,0,1,0,1,0,13.54
1,0,0,0,0,0,0,1,0,0,0,163.82448417710657
1,1,1,1,0,0,0,0,0,0,0,163.82188515833684
1,0,0,1,1,0,0,0,0,0,0,163.82230760309372
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,0,1,1,0,1,0,0,1,163.82472669041076
1,0,0,0,0,1,1,1,1,1,0,163.82348806507997
1,0,0,0,0,1,1,1,0,0,0,163.82370937874657
1,1,0,0,1,0,0,1,0,1,0,9.42
1,0,1,0,0,1,0,1,0,1,0,163.82178277804246
1,1,0,1,1,0,0,0,0,0,0,163.82726022696016
1,0,0,1,0,0,1,1,0,0,0,163.82671926908625
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,0,0,0,0,1,1,0,1,0,8.42
1,1,0,0,1,0,1,1,1,1,1,163.8238260170593
1,1,1,0,1,0,0,0,0,0,0,163.8243521361371
0,1,0,0,0,0,0,1,1,1,0,163.82105272013655
0,1,1,0,0,0,0,1,1,0,0,12.11
1,1,0,0,1,0,1,1,0,0,1,163.82799301210562
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,1,0,1,0,0,163.82112390933872
0,1,0,0,0,0,0,1,0,0,0,163.823425219504
1,0,0,0,0,0,0,0,0,0,0,163.82188505690388
0,1,1,1,0,0,0,1,0,0,0,163.82494602121636
0,0,1,0,0,0,0,1,0,0,0,13.71
1,1,1,0,0,0,1,0,0,1,0,163.8248523983402
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,1,0,0,1,1,0,0,0,0,163.82542551671446
1,0,1,0,1,0,0,1,0,0,0,163.82210719468802
1,1,0,0,0,0,1,1,1,1,0,84.37
1,0,1,0,0,1,0,1,0,0,0,163.82331709403414
0,0,0,1,0,1,0,1,1,1,0,163.8230152651595
1,1,1,1,0,0,0,0,1,1,0,163.8234488885834
0,0,1,0,0,0,0,0,0,0,1,163.82291430551012
0,0,0,0,0,0,0,1,0,1,0,163.82810157168709
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,1,0,0,1,1,0,1,0,163.826399181627
0,1,0,0,0,1,0,1,1,1,0,8.74
1,1,0,1,0,1,0,1,1,1,0,163.8266830190591
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,1,0,1,0,17.08
0,1,0,0,0,1,1,0,0,0,1,163.8262847902424
0,1,0,0,1,0,1,1,0,1,0,163.82226121816035
1,1,0,0,0,0,0,1,0,1,1,163.8232083591421
1,0,0,0,0,0,1,1,0,0,1,163.8216278102632
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,1,0,1,0,1,1,0,163.82663446205143
0,0,0,0,0,1,0,0,0,0,1,163.82220055931532
1,0,0,1,0,0,0,1,0,0,1,163.82133361645987
0,1,1,0,1,0,1,1,0,0,0,163.82659484022048
0,0,0,0,1,1,0,0,0,0,0,163.82459914317843
1,1,0,0,1,0,1,1,0,1,0,163.82137996136774
1,0,0,1,1,0,0,0,1,1,0,163.82339628487952
0,0,1,0,0,0,0,0,1,1,0,10.03
