auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,1,1,0,1,1,1,426.02
1,0,0,1,1,0,0,1,0,0,1,0,384.59
1,0,1,0,0,0,1,1,0,0,1,1,303.96
1,1,1,1,1,0,0,1,0,0,0,1,2.13
0,0,0,1,1,0,0,1,0,1,0,0,5.84
1,0,1,1,1,0,1,1,0,1,1,0,385.37
1,0,1,1,1,0,1,1,0,1,1,1,387.61
0,1,0,0,0,0,0,0,0,1,0,0,1.93
0,0,0,1,1,0,0,0,0,1,0,0,5.82
1,0,0,1,1,0,1,0,0,0,0,0,5.88
1,1,1,1,1,0,0,1,0,1,1,1,408.94
1,1,1,0,0,1,1,1,0,0,1,0,16.51
1,1,1,0,1,0,1,1,1,1,0,1,3.77
0,1,0,1,1,1,0,1,1,1,1,1,30.14
1,0,0,0,0,1,1,1,1,1,0,0,7.14
1,0,1,1,0,1,1,0,0,1,1,0,438.0564883210891
0,0,0,0,1,1,0,0,1,0,1,0,438.053094833892
1,1,1,1,0,0,0,0,0,1,1,0,438.05767536338976
0,1,0,0,1,1,1,0,1,1,1,0,438.056590731668
1,1,1,0,0,0,0,1,1,0,1,1,438.055289881698
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,1,0,0,0,0,0,0,0,1,0,0,1.93
0,0,0,1,1,0,0,1,0,1,0,0,5.84
1,1,1,1,1,0,0,1,0,0,0,1,2.13
1,0,1,1,1,0,1,1,0,1,1,1,387.61
1,0,1,1,1,0,1,1,0,1,1,0,385.37
1,0,0,1,1,0,0,1,0,0,1,0,384.59
1,0,1,0,0,0,1,1,0,0,1,1,303.96
1,1,1,0,0,0,1,1,0,1,1,1,426.02
1,1,1,1,1,0,0,1,0,1,1,1,408.94
0,1,0,0,0,0,0,0,1,1,0,0,438.0540214132444
0,1,0,0,0,0,0,0,0,1,1,0,427.62
0,0,0,1,0,1,0,1,0,0,1,0,438.05816178106585
0,0,0,1,1,0,0,0,0,0,0,0,5.86
0,1,0,0,0,0,0,1,0,0,1,0,425.82
1,0,0,1,1,0,0,0,0,1,1,0,438.05514636679686
0,0,0,1,1,0,0,1,0,1,0,1,5.87
1,1,1,1,0,0,0,0,1,1,0,0,438.05292516439494
0,1,0,1,0,0,0,1,0,0,0,1,438.05751773259664
1,1,1,1,1,0,0,1,1,0,1,1,438.05588767236753
0,0,1,0,0,0,1,1,0,0,0,1,438.0559625292313
1,0,0,1,1,0,1,1,0,0,1,0,385.65
0,0,0,0,1,0,1,1,1,1,0,1,438.05607760443223
1,1,1,0,1,0,0,0,0,1,0,0,438.05480656423344
1,0,0,0,1,0,1,1,0,0,0,1,438.0542955349052
1,1,1,1,0,0,1,1,0,0,0,1,438.05105327344114
1,1,1,0,0,0,1,1,1,1,0,1,438.05787890060196
1,1,1,1,0,0,0,1,0,0,0,1,438.05767097297286
1,1,0,1,0,0,0,0,0,1,1,0,425.85
0,0,1,0,0,1,1,1,0,0,0,0,438.0539455622241
0,0,0,1,0,0,1,1,0,0,1,1,438.0589959338008
0,0,1,0,1,0,0,0,0,1,0,0,1.32
0,1,1,1,1,0,0,0,0,1,0,0,438.0540816135405
0,1,0,0,0,0,0,1,0,0,0,1,1.94
0,1,0,1,1,1,0,1,1,1,1,0,438.0582302249058
1,0,0,1,1,0,1,0,0,0,0,1,438.0548138126009
0,0,0,0,0,1,1,1,1,1,0,0,8.07
1,0,1,1,0,0,1,0,0,1,0,0,438.05177065368724
1,1,1,1,1,0,0,1,0,0,0,0,438.0531280965698
0,0,0,1,1,0,0,0,0,0,0,1,438.0578125316898
1,1,0,0,1,0,0,1,0,1,0,0,1.96
0,0,1,1,1,0,0,0,0,0,0,1,438.0514743329237
0,1,0,0,0,0,0,0,1,1,1,0,434.41
0,1,0,1,0,1,0,0,0,1,0,0,438.0545165691565
1,0,1,1,1,0,0,1,0,0,0,1,438.056125033142
0,1,0,1,1,0,0,0,0,0,1,1,438.0581524561105
1,1,1,0,0,1,1,1,0,0,0,0,438.0557354087671
0,0,0,1,1,0,1,0,0,0,1,0,438.05845995120694
0,1,1,1,1,0,0,1,0,1,0,0,438.0526613879967
0,1,0,0,0,1,1,0,0,0,0,1,438.0525561229717
