iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.8711,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.6296,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6222,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.051833,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2444,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2444,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.6296,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.466667,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.4,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.4,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.1111,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.1111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.3,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.3,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.0889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.0889,1
