auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.09622,1
1,0,0,0,1,0,1,0,0,1,0,0,1.371723,0
1,0,0,0,0,0,1,0,1,1,1,1,0.781818,0
1,1,1,1,1,0,0,0,1,1,1,0,0.781818,0
1,0,1,0,1,0,1,1,1,1,1,1,0.781818,0
0,0,0,1,1,0,0,0,0,1,1,0,1.184497,0
0,1,1,1,0,0,1,0,0,0,0,0,1.848468,1
0,0,0,0,0,0,1,0,0,0,0,0,2.22878,1
0,1,0,0,0,0,0,0,0,1,1,0,0.965645,0
0,0,0,1,0,0,0,0,0,0,1,0,1.768478,1
1,0,0,1,0,0,0,0,0,1,0,0,1.072727,0
0,0,0,1,0,0,0,1,0,0,0,0,1.948468,1
1,0,0,1,0,0,0,1,0,1,0,1,1.325264,0
1,0,0,1,1,0,1,0,0,0,0,0,1.072727,0
1,0,0,1,1,0,1,1,0,1,0,0,1.072727,0
1,0,0,0,0,0,1,0,0,1,0,0,1.930507,1
0,0,0,0,0,0,1,0,0,1,0,0,1.768684,1
0,0,0,1,0,0,0,0,0,1,1,0,1.395948,0
0,0,0,0,0,0,0,0,0,0,1,1,1.657559,1
0,0,0,0,0,0,0,0,0,1,1,0,1.067655,0
0,0,0,0,0,0,1,0,0,1,1,0,1.772918,1
0,0,0,0,0,0,1,1,1,1,1,0,0.785836,0
0,0,0,0,0,0,1,0,1,1,1,0,0.785836,0
0,0,0,1,0,0,0,0,1,1,1,0,0.785836,0
0,0,0,0,0,1,0,0,0,1,1,1,1.076745,0
1,1,0,1,0,0,0,0,0,0,0,0,1.123255,0
1,1,0,0,0,0,1,0,0,1,0,0,1.123255,0
1,1,0,0,0,0,0,1,0,0,0,0,1.123255,0
1,1,0,1,0,0,0,0,0,1,0,0,1.123255,0
1,1,0,0,0,0,1,1,0,1,0,1,1.123255,0
1,0,0,0,1,0,1,0,0,1,1,0,1.861627,1
1,0,0,1,0,0,1,0,0,1,1,1,1.325264,0
0,0,0,0,0,0,1,0,0,0,1,0,1.637033,1
0,0,0,0,0,1,0,0,0,0,1,0,1.349473,0
1,0,0,0,0,0,1,0,0,0,1,0,1.349473,0
1,0,0,0,0,0,1,0,0,1,1,0,1.349473,0
1,0,0,0,0,0,0,0,0,0,1,0,1.349473,0
1,0,0,0,0,0,0,0,0,0,1,1,1.349473,0
0,0,1,0,0,0,1,0,0,0,1,0,1.349473,0
0,0,0,0,1,0,0,0,0,0,0,0,1.418182,0
1,1,0,1,1,0,1,0,0,1,0,0,1.531291,0
1,1,1,1,1,0,0,0,0,0,0,1,1.531291,0
1,1,1,1,1,0,0,0,0,1,0,0,1.679809,1
1,1,1,1,1,0,1,0,0,0,1,0,1.531291,0
1,1,1,1,1,0,1,0,0,0,1,1,1.531291,0
1,0,0,0,0,0,0,1,0,0,1,0,1.679809,1
1,0,0,0,0,0,0,0,0,1,1,0,1.679809,1
1,0,1,0,0,0,0,0,0,0,1,0,1.531291,0
1,0,0,0,1,0,1,1,0,0,1,0,1.531291,0
1,0,0,1,0,1,0,0,0,0,1,0,1.5556,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5556,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5556,0
1,1,0,0,0,0,1,0,0,1,1,0,1.5556,0
0,1,0,0,0,0,0,0,0,0,0,1,1.824209,1
0,0,0,1,0,0,1,0,0,0,0,0,1.824209,1
0,0,0,0,0,0,1,1,0,0,0,0,1.824209,1
0,0,0,0,0,0,0,0,0,0,0,1,1.824209,1
0,1,0,0,0,0,1,0,0,0,0,0,1.824209,1
0,1,1,0,0,0,0,1,0,1,0,0,1.824209,1
