iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.305556,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.96875,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.571429,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.625,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.625,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.46875,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.625,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.625,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.625,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5625,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.375,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.958333,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.791667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.625,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6875,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.09375,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.625,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.125,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.3125,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.125,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.75,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.083333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0625,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.75,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.5,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.0,1
