encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,1,1,6.98
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,1,0,0,0,0,1,1,1,0,7.89
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,1,0,0,0,0,1,1,0,7.17
1,0,0,0,0,0,1,0,1,1,0,7.0
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,1,0,0,0,0,1,1,0,6.88
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,0,1,0,0,0,1,0,1,0,5.02
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,1,0,0,0,0,0,1,0,4.88
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,0,1,0,0,1,1,0,7.54
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,0,1,1,1,0,0,1,1,0,87.20227481652736
0,0,0,1,0,0,1,0,0,1,0,87.20506763801967
0,0,1,0,0,0,0,1,1,0,1,87.20152827468735
0,1,0,0,0,0,0,1,0,1,0,87.2026657345111
1,1,1,0,0,1,0,1,0,1,0,87.20397242324144
1,0,0,0,0,0,0,0,0,1,0,87.20878118055958
0,1,1,0,0,1,0,0,0,1,0,87.20452419995996
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,1,0,0,0,0,1,1,1,0,8.11
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,1,0,0,1,0,1,1,0,87.20861761059886
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,1,0,0,1,0,0,1,0,87.20239166429411
1,0,1,0,0,0,0,0,1,1,0,41.12
0,0,0,0,1,1,0,0,1,1,0,87.20636395535963
0,0,1,1,0,0,1,0,0,1,0,87.20456151833774
0,0,0,0,0,1,0,1,1,1,0,3.81
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,0,0,0,1,1,1,0,87.20129709372415
0,0,1,0,1,0,0,0,0,1,0,87.20689098915622
0,0,1,0,0,0,0,1,1,1,1,87.20354369235109
0,1,0,0,0,1,0,0,0,0,1,87.20303913698388
0,0,0,1,1,0,0,0,0,1,0,87.205421475606
0,0,0,1,0,1,0,0,0,0,0,87.20801650805979
1,0,0,1,1,0,0,0,0,1,0,87.20779201656246
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,1,0,0,0,0,1,1,1,1,87.20105042508493
0,0,0,0,1,0,1,1,1,1,0,87.20333575058343
0,1,1,0,1,1,0,0,1,1,0,87.20254589074491
0,0,1,0,0,0,0,1,0,0,1,87.20333207825196
0,0,0,0,0,0,0,0,0,1,0,87.2022590456358
0,0,1,0,1,1,0,0,1,1,0,87.20303518959227
0,0,1,1,0,0,0,0,1,1,0,87.20830603819356
1,0,0,1,0,0,1,0,0,0,0,87.20653133357781
1,0,0,0,0,1,1,0,0,1,0,87.20392987839692
1,1,1,0,0,0,0,1,0,1,0,10.68
1,0,1,0,0,0,1,0,0,1,0,87.20692518610247
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,1,0,0,0,1,1,0,87.20176713480684
0,0,1,0,1,0,1,0,0,1,0,87.2076221042592
1,0,1,1,0,0,0,0,1,0,0,87.20716466142507
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,1,0,0,1,0,1,0,1,0,87.20566336342034
1,1,1,0,0,0,1,0,0,1,0,87.20494044947
1,0,0,0,0,0,0,0,0,1,1,87.20158081100732
1,1,1,0,0,1,0,0,0,1,0,87.20230988871563
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,0,0,0,0,1,1,1,1,0,47.48
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,1,0,0,0,0,0,1,1,1,87.20568611610369
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,0,0,0,0,1,1,0,87.20638309942709
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,1,0,1,1,0,0,0,0,0,87.20469822873153
1,0,1,0,0,1,0,0,0,0,0,87.20126506650426
1,1,1,1,0,1,0,1,1,0,0,87.20123039681819
0,0,0,0,0,0,0,0,0,1,1,87.20359420669634
1,1,0,0,0,0,1,0,0,1,0,10.65
