OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,536.457826449672
0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,555.462785537092
0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,558.266139328472
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,855.388972581982
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,583.697972943408
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,544.782724983544
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.059649821265
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,584.349247319213
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,587.011318465245
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,540.928387697208
1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,252.28716697982938
0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,252.28701475722323
1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,252.2855500138746
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,252.28630569452642
1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,252.28420166227036
1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,252.287070649556
0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,252.2837484863699
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,558.189939677595
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,252.28392608521565
1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,252.28662417908268
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,252.28438326046987
1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,252.28899486225274
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,252.28580263443519
1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,252.28591443217508
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,252.2892153153561
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,252.28581784250073
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,252.28911072362146
0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,252.28144377812754
0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,252.28355272180806
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,252.28677879629498
0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,252.28768121931125
0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,252.28625205337013
0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,252.2880210021592
1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,252.28371157756172
0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,252.28388210665676
0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,252.2877596218805
0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,252.28929928405884
1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,252.28740393131946
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,252.2816916682778
1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,252.2868240513656
0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,252.28364117889873
1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,252.28744291908026
0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,252.28812626109735
0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,252.28220364497326
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,252.28166808692117
1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,252.283600662708
0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,252.28722205041078
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,555.776781234545
0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,252.28531516355494
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,547.491131099919
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,252.28181324521984
1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,252.28806318533753
1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,252.2820973189839
