iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.481483,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.0667,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.0667,0
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.0667,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0667,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.0667,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.0667,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.651833,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.894425,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.0667,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.3333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.68885,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,1.3333,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.3333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.4444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.281467,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.4444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.4444,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.4444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.0444,1
