auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.866633,0
1,1,1,1,1,1,1,1,0,0,1,1,0.866633,0
1,1,1,0,1,1,1,1,0,0,1,1,0.866633,0
1,1,1,1,1,1,1,1,0,0,1,0,0.866633,0
1,1,1,0,0,1,1,1,0,0,1,0,0.866633,0
1,1,1,1,1,1,1,1,0,1,1,0,0.866633,0
0,1,1,1,1,1,1,1,0,0,1,0,0.866633,0
0,1,1,1,1,1,1,1,0,1,1,1,0.866633,0
1,1,1,1,1,1,0,1,0,1,0,1,0.866633,0
1,1,1,1,1,1,1,1,0,0,0,0,0.866633,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2778,0
0,0,0,0,1,0,0,1,0,0,0,1,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.2778,0
0,0,0,0,1,0,0,1,0,0,0,0,1.2778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2778,0
0,1,0,1,0,0,0,1,0,1,0,0,1.2778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.7778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.644433,0
1,0,0,1,0,0,0,0,0,0,0,1,2.262967,1
1,0,0,1,0,0,0,1,0,1,0,1,1.511067,0
1,1,1,0,0,0,0,1,0,1,0,0,1.511067,0
1,1,1,0,1,0,0,1,0,1,1,0,1.8111,0
1,1,1,0,0,0,0,1,0,1,0,1,1.8111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.511067,0
1,0,0,0,0,0,0,1,0,1,0,0,1.999967,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8111,0
1,1,0,0,0,0,0,1,0,1,1,0,1.8111,1
1,1,0,0,0,0,0,0,0,0,1,0,1.611133,0
1,1,0,0,1,0,0,1,0,1,0,1,1.611133,0
1,1,0,0,0,0,0,0,0,0,0,1,1.966667,1
1,1,0,0,0,0,1,1,0,1,0,0,1.611133,0
1,1,0,0,0,0,0,0,0,0,1,1,1.611133,0
0,0,1,0,0,0,0,0,0,0,0,0,2.077783,1
1,0,1,0,0,0,0,1,0,1,0,1,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,1,2.077783,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8222,1
1,0,0,0,0,1,1,0,0,1,1,0,1.8222,1
0,0,1,1,1,0,1,1,1,1,0,1,1.8222,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,1.8222,1
0,0,1,0,0,0,1,1,0,0,1,0,1.833367,1
0,0,0,1,0,0,1,1,0,1,1,0,1.833367,1
1,0,0,0,0,0,1,0,0,1,0,0,1.833367,1
0,0,0,0,0,0,0,1,0,1,1,1,1.833367,1
1,0,0,0,0,0,0,1,0,0,1,0,1.833367,1
1,0,0,1,1,0,1,0,0,0,0,0,1.833367,1
0,0,1,0,0,0,0,0,0,0,1,0,1.833367,1
