auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,1,1,0,0,4.16
1,0,1,0,1,0,1,1,1,1,1,1,4.14
1,0,0,1,0,0,0,0,1,1,1,0,4.19
1,0,1,0,1,1,1,0,1,1,1,0,2.73
1,0,1,0,1,1,1,1,1,1,1,0,2.68
1,0,0,0,1,1,1,1,1,0,0,0,2.7
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,1,0,1,1,0,0,1,0,0,1,1,4.53
1,0,0,0,0,0,0,0,0,0,1,1,4.13
1,0,0,1,1,0,1,1,0,1,0,0,4.13
0,0,0,0,0,0,0,0,1,1,1,0,4.16
0,1,1,0,0,0,1,1,1,1,1,1,4.55
0,1,0,0,0,0,0,1,1,1,1,0,4.59
0,1,1,0,1,0,0,1,1,0,1,0,4.57
0,0,0,0,0,0,0,0,1,0,1,1,4.15
0,1,0,0,0,0,0,0,1,1,1,0,4.57
0,0,0,0,0,0,0,0,1,0,1,0,4.14
0,1,0,0,0,0,1,0,0,1,1,0,4.54
0,1,0,0,0,0,0,1,0,0,1,1,4.53
0,1,0,0,0,0,0,0,0,1,1,1,4.54
0,1,0,0,0,0,0,0,0,1,1,1,4.54
0,1,0,0,0,0,0,1,0,0,1,1,4.53
0,1,0,0,0,0,1,0,0,1,1,0,4.54
0,0,0,0,0,0,0,0,1,0,1,0,4.14
0,1,0,0,0,0,0,0,1,1,1,0,4.57
0,0,0,0,0,0,0,0,1,0,1,1,4.15
0,1,1,0,1,0,0,1,1,0,1,0,4.57
0,1,0,0,0,0,0,1,1,1,1,0,4.59
0,1,1,0,0,0,1,1,1,1,1,1,4.55
0,0,0,0,0,0,0,0,1,1,1,0,4.16
1,0,1,0,1,1,1,1,1,1,0,0,4.674669601330009
0,0,0,0,0,0,1,0,1,0,0,0,4.17
1,1,1,0,0,0,1,0,1,0,1,0,4.674328288168415
1,0,0,0,1,1,0,1,1,1,0,0,4.6759782787061335
1,0,0,0,0,1,0,0,1,0,0,0,4.671027417567043
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,0,1,1,4.13
1,0,0,0,1,0,1,0,0,1,0,1,4.676352277969636
0,0,0,0,1,0,1,0,0,1,0,0,4.675313726618334
0,0,1,1,0,0,1,1,1,1,0,0,4.6750970719278095
1,0,0,1,0,1,0,0,1,1,1,0,4.678091349387083
1,0,1,0,1,0,1,0,1,1,1,1,4.674322319489206
0,0,0,0,0,1,0,0,1,0,1,0,2.66
1,0,0,0,1,1,0,0,1,0,0,0,4.672222938910622
1,0,1,1,1,0,1,1,0,1,0,0,4.678422409725328
1,0,1,0,1,0,1,0,1,1,1,0,4.672966406324287
1,1,0,1,1,0,0,1,1,1,0,0,4.677009960231189
1,0,0,1,1,0,1,1,0,0,1,1,4.6764577450272675
1,0,0,1,1,0,1,1,1,1,0,0,4.14
0,0,1,0,0,0,0,0,1,0,1,0,4.17
1,0,0,0,1,1,1,0,1,1,1,0,4.672374768347276
0,0,0,0,1,1,0,0,1,1,1,0,2.68
1,0,1,0,1,1,0,1,1,0,1,0,2.69
1,0,0,0,0,0,1,1,0,0,1,1,4.13
0,1,0,0,0,0,1,0,0,1,0,0,4.675599059619926
1,0,0,0,0,1,0,0,1,1,1,0,2.68
0,0,0,0,0,0,0,0,1,1,1,1,4.674537421555967
0,0,1,0,1,0,1,1,1,0,1,1,4.6732440323124855
1,1,0,1,1,1,0,0,1,0,1,0,4.673165172085146
0,0,0,0,0,0,1,1,1,1,0,0,4.14
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,1,0,0,1,0,1,0,2.67
1,0,0,0,1,1,1,1,1,1,1,1,4.671471057416486
1,1,1,1,1,0,0,0,1,1,1,0,4.57
1,0,0,0,0,1,1,1,1,1,1,0,2.67
0,0,0,0,0,0,1,0,1,1,0,0,4.671370685159138
1,0,0,1,1,0,1,0,1,0,1,1,4.672938164641806
1,1,0,0,0,1,1,0,1,0,0,0,4.672487994760603
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,0,0,0,0,0,1,1,1,1,1,0,4.16
1,0,0,0,0,1,0,0,0,1,1,0,4.675998600670971
1,0,0,0,1,0,0,0,1,0,0,0,4.675161386758155
1,0,0,0,0,1,1,1,0,1,1,0,2.65
1,0,1,0,1,1,1,1,1,0,0,0,4.677155345569246
0,0,1,0,1,1,1,1,0,1,1,0,2.65
1,0,0,1,0,1,0,1,0,0,0,0,4.673309596988146
0,0,0,0,0,1,0,0,1,1,1,0,2.66
0,0,1,0,1,0,1,0,1,0,1,0,4.676011133394974
1,0,0,0,1,1,1,1,1,1,1,0,2.66
1,0,0,0,1,0,1,0,0,1,0,0,4.13
1,0,1,0,1,1,0,1,1,1,1,0,4.678518099642301
0,0,1,0,1,1,1,0,1,1,0,0,4.676899341282513
1,0,0,0,0,1,0,1,1,1,1,1,4.674580644396597
1,0,1,0,1,1,0,0,1,0,1,0,2.68
1,0,0,0,1,1,0,1,0,0,1,0,4.6767059285182
0,0,1,0,1,1,1,1,1,0,1,0,4.677652620214024
0,0,0,0,1,1,1,1,0,0,0,0,4.6786747014914685
1,1,0,1,0,1,0,0,1,1,0,0,4.672393401239381
1,0,0,0,0,0,0,0,0,1,0,1,4.13
1,0,0,1,0,0,1,0,0,0,1,1,4.677979156199957
