OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.03335,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.409529,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.03335,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.526986,1
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.0889,0
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1.0889,0
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.0889,0
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1.0889,0
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0889,1
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0889,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.4444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4444,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.229633,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.229633,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.8111,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8111,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.02225,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.340767,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.12225,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.12225,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.8667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
