auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,1,1,0,1,0,0,1,1,0,1,0,6.08
1,1,1,1,1,0,0,0,0,1,1,0,5.97
0,1,0,1,1,0,0,0,0,0,0,0,2.45
1,0,0,0,0,0,1,1,0,0,1,0,5.95
0,0,0,1,1,0,0,0,0,1,0,0,2.27
1,1,1,1,1,0,0,0,0,1,0,0,8.3
1,1,0,1,1,0,0,0,0,1,0,0,8.29
1,1,0,1,1,0,0,1,1,1,1,0,6.09
0,1,1,1,1,0,1,1,0,0,1,0,0.23
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,1,1,1,1,0,1,1,1,1,1,1,6.08
1,1,1,0,1,0,0,1,1,1,1,1,6.19
1,1,1,1,1,0,0,0,0,0,0,0,8.29
1,0,1,1,1,1,0,1,1,1,1,1,4.67
0,0,0,1,0,0,0,0,0,1,1,0,0.22
0,0,0,0,0,0,0,1,1,1,1,0,0.25
0,1,0,0,1,1,1,1,1,0,1,0,1.15
0,0,1,0,1,0,1,0,1,0,1,1,9.195946526858629
1,0,1,0,0,0,0,1,0,0,0,1,9.19520534391606
1,1,0,0,1,1,0,0,0,0,0,1,9.193606172322076
0,1,0,0,1,1,0,0,0,0,1,1,9.192069037885588
1,0,0,1,0,0,0,0,1,0,0,1,9.193889488527095
1,0,0,1,1,1,1,0,1,0,0,1,9.194255268055855
1,1,0,1,1,1,0,1,1,1,1,1,4.74
0,1,0,1,1,1,1,0,1,1,1,0,1.16
1,1,1,0,1,0,0,0,0,1,0,1,9.198343314049707
1,1,1,0,0,1,0,1,0,0,0,0,9.19587840258663
0,0,1,1,1,0,0,0,0,1,0,0,2.27
0,1,1,0,0,0,1,0,0,1,1,0,9.19340902872554
0,0,1,1,0,0,0,1,1,1,1,0,9.19418566063613
1,1,1,0,1,0,0,0,0,0,1,0,9.194155245675455
1,0,0,1,0,1,0,1,1,1,0,1,9.191672413257905
1,0,1,0,1,1,0,1,1,1,1,0,9.197192025826897
0,1,0,1,0,0,0,0,1,0,1,1,9.19373222031913
0,0,1,1,0,0,0,0,0,1,0,0,2.27
0,1,0,1,1,0,1,0,0,0,0,0,9.19122941796839
0,1,1,1,1,0,1,0,0,0,0,0,2.45
0,1,0,1,1,0,0,0,0,0,1,0,9.194619153921535
0,0,1,1,1,1,0,1,1,1,1,1,9.191363677592838
1,0,1,1,1,1,0,0,0,1,0,0,9.192265354537536
0,1,0,0,1,0,0,0,0,0,0,0,2.45
0,0,1,0,1,0,0,0,1,1,1,0,9.193014916425815
0,1,0,1,1,1,1,0,0,1,0,0,9.19608241440688
1,0,0,0,0,0,0,1,0,0,1,0,5.95
1,1,1,1,1,0,1,0,0,0,0,1,9.195547438627564
1,1,1,1,1,1,0,0,1,1,1,1,4.73
0,1,1,1,0,0,1,1,0,0,1,0,9.19383229359504
1,0,1,1,1,0,0,0,0,1,0,0,9.195076875971077
0,0,1,0,1,1,0,1,1,1,0,1,9.19266448637008
0,1,1,1,1,0,1,1,0,1,1,0,9.19237073427267
0,0,0,0,0,0,0,1,1,0,0,0,2.4
0,1,0,0,1,0,1,1,1,1,1,0,0.26
0,0,0,0,1,0,1,1,0,0,1,0,9.19432382952938
0,1,1,0,1,0,0,0,0,1,0,0,9.197161422071657
0,1,0,0,0,0,0,1,1,1,1,0,0.27
0,1,0,1,1,1,1,0,1,0,1,0,9.196995128142945
0,1,0,1,1,1,1,1,1,0,0,0,9.192629456733039
0,0,0,1,0,1,0,0,1,1,1,1,9.198536091063495
0,0,1,0,0,0,1,0,1,0,0,0,9.191589091934803
0,0,1,1,1,0,1,0,0,1,0,0,9.19482059107717
0,1,0,0,1,1,1,1,1,1,1,1,9.197325936304841
1,1,0,1,1,0,0,1,1,0,1,0,6.08
0,0,0,1,1,0,0,1,1,1,1,1,9.1988739492846
1,1,0,1,0,0,0,0,0,1,1,0,5.97
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,1,0,1,1,0,1,1,0,0,0,0,9.196263719674363
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,1,0,0,1,1,1,1,0,0,1,1,9.196467006530424
0,1,0,0,0,0,0,0,0,0,0,0,2.45
0,1,0,0,0,0,0,1,1,0,1,0,0.28
0,0,0,1,0,0,1,0,0,1,1,0,9.192807200756038
0,0,0,1,1,1,1,0,0,1,0,1,9.198435268119999
0,0,0,1,1,0,1,0,0,1,0,0,9.195352787108359
0,0,0,0,0,0,0,1,1,1,0,0,9.193055559824757
0,1,0,0,1,0,1,1,1,0,1,0,9.19220630214999
1,1,0,0,1,1,1,1,1,0,0,0,9.194223318606427
0,1,1,1,0,0,0,1,1,0,0,0,9.192873013969896
0,1,1,1,0,0,0,1,1,0,1,0,0.26
0,0,0,1,1,1,1,0,1,1,1,0,9.195490123415743
0,0,0,0,1,0,1,1,1,1,1,0,9.194124122216683
1,0,0,0,0,0,0,1,1,1,1,0,6.02
0,0,1,0,0,0,0,1,1,1,1,0,9.196055422452654
1,1,1,1,0,0,0,0,0,0,0,0,9.191418623746983
1,1,1,0,0,0,1,1,1,1,1,0,6.09
1,0,0,1,1,0,0,0,0,1,0,0,8.01
0,1,0,0,0,0,0,1,1,1,1,1,9.195349324774254
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,1,0,0,0,0,0,0,1,0,0,2.26
0,1,0,0,0,0,1,1,0,0,0,0,9.196312503900396
