auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.904018,1
1,1,1,0,1,0,0,1,0,1,1,0,1.920693,1
0,0,1,0,0,0,0,0,0,0,0,0,2.043616,1
0,1,0,1,1,0,1,1,1,1,1,0,0.804018,0
0,1,0,1,1,0,0,1,1,1,1,0,0.804018,0
0,0,0,0,0,0,0,0,0,0,1,0,1.153014,0
0,0,1,0,1,0,0,1,0,0,0,0,0.804018,0
0,0,0,0,0,0,1,1,0,0,1,0,1.377415,0
0,0,0,0,0,0,0,0,0,0,1,1,1.153014,0
1,1,1,1,1,0,0,1,1,1,1,1,0.804018,0
1,1,1,1,1,0,1,0,0,1,1,0,1.006027,0
1,0,0,0,1,0,0,0,0,0,0,1,1.006027,0
1,0,1,0,1,0,0,0,0,0,0,0,1.006027,0
1,0,1,0,0,0,0,1,0,0,0,0,1.006027,0
1,0,0,0,0,0,0,0,0,0,1,0,1.779776,1
1,0,0,0,0,0,0,0,0,0,0,1,1.006027,0
1,0,0,0,1,0,0,1,0,0,1,0,1.553516,0
1,0,1,0,0,0,0,1,0,1,0,1,1.006027,0
0,0,0,0,0,0,0,1,0,0,1,0,1.056555,0
0,0,0,1,0,0,0,0,0,1,1,0,1.282806,0
0,0,0,0,0,0,1,1,0,0,1,1,1.282806,0
0,0,0,0,0,0,0,0,0,1,1,1,1.056555,0
0,0,1,0,0,1,1,0,0,0,0,0,1.054545,0
0,0,0,0,0,1,0,1,0,0,0,0,1.054545,0
0,0,0,0,0,0,1,0,0,1,0,0,1.954194,1
0,0,0,0,0,0,1,0,0,0,0,1,1.954194,1
0,0,1,1,0,0,0,0,0,0,1,0,1.189855,0
0,0,0,1,0,0,0,0,0,0,1,0,1.189855,0
0,0,1,0,0,1,0,0,0,0,1,0,1.236364,0
0,0,0,0,0,1,0,0,0,1,1,1,1.236364,0
1,0,0,0,0,0,0,1,0,1,1,0,1.236364,0
1,0,0,0,0,0,0,0,0,1,1,1,1.66665,0
1,0,0,0,0,0,1,1,0,0,1,1,1.236364,0
1,0,0,0,0,0,1,1,0,0,1,0,1.236364,0
1,0,0,0,1,0,1,1,0,0,1,0,1.236364,0
1,0,1,0,0,0,0,0,0,0,1,0,1.236364,0
0,0,1,1,0,0,0,0,0,0,0,0,1.653541,0
0,0,1,0,0,0,0,0,0,0,0,1,1.881818,1
0,0,1,0,0,0,1,0,0,0,0,0,1.881818,1
0,0,0,0,0,0,0,0,0,0,0,0,1.460573,0
1,0,0,0,0,0,1,0,0,0,0,0,1.460573,0
0,0,0,0,0,0,1,0,0,0,0,0,1.991261,1
0,1,0,0,0,0,0,0,0,0,0,1,1.573782,0
0,0,1,1,1,0,0,0,0,0,0,0,1.573782,0
0,0,1,0,1,0,0,1,0,1,0,0,1.573782,0
0,1,0,0,0,0,0,0,0,0,0,0,1.573782,0
0,0,1,0,1,0,1,0,0,0,0,1,1.573782,0
0,0,0,0,1,0,0,0,0,0,0,0,1.573782,0
0,0,1,0,0,0,1,0,0,0,0,1,1.573782,0
0,1,1,0,0,0,0,0,0,0,0,0,1.573782,0
1,0,1,0,0,1,0,0,0,0,1,0,1.642391,0
1,0,0,1,0,0,0,0,0,0,1,0,1.642391,0
1,0,0,0,0,0,0,0,0,1,0,0,1.642391,0
1,0,1,0,0,0,0,0,0,0,1,1,1.642391,0
1,0,0,0,0,0,0,0,0,1,1,0,1.642391,0
1,0,0,0,0,0,1,1,0,1,1,0,1.642391,0
1,0,0,1,0,0,0,0,0,0,0,0,1.642391,0
1,1,0,0,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8,1
1,1,1,1,1,0,0,1,0,1,1,1,1.8,1
1,1,1,1,1,0,0,1,0,1,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
1,1,1,1,1,0,0,1,0,0,1,0,1.8,1
1,1,0,1,1,0,0,1,0,1,1,1,1.8,1
1,0,0,0,0,0,0,0,0,0,0,0,1.757609,1
1,0,0,0,0,0,1,0,0,0,0,1,1.757609,1
0,0,0,0,0,0,0,0,0,1,0,0,1.757609,1
0,0,0,0,0,0,0,1,0,0,0,1,1.757609,1
