auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.285714,0
1,0,0,0,1,0,0,0,0,1,0,0,1.285714,0
1,0,0,0,0,0,0,0,0,1,0,0,1.907931,1
1,0,0,1,0,0,0,0,0,1,0,0,1.916177,1
1,0,0,0,0,0,1,0,0,0,1,1,1.285714,0
1,0,0,0,1,0,0,1,0,0,0,1,1.285714,0
1,0,1,1,0,0,0,0,0,1,0,0,1.870607,1
1,0,0,0,1,0,0,0,0,0,0,0,1.76665,1
1,1,0,1,0,0,0,0,0,1,0,0,2.061896,1
1,1,0,1,0,0,0,1,0,1,0,0,2.061896,1
0,1,0,0,0,0,0,0,0,0,0,0,0.917471,0
0,0,0,0,0,0,0,0,0,1,0,1,1.523793,0
0,1,0,0,0,0,1,0,0,0,0,0,0.917471,0
0,1,0,1,0,0,0,0,0,0,0,0,0.917471,0
0,1,0,0,0,0,0,0,0,1,0,0,0.917471,0
0,0,0,0,0,0,0,0,0,1,0,0,0.917471,0
0,0,0,0,1,0,0,0,0,1,0,0,0.917471,0
1,0,0,0,0,0,0,0,0,1,1,0,1.260329,0
0,0,0,0,0,0,0,1,0,1,0,0,1.260329,0
1,1,0,0,0,0,0,1,0,1,0,0,1.260329,0
1,1,0,0,0,0,1,0,0,1,1,0,1.976705,1
1,1,0,0,0,0,0,0,0,0,0,0,1.260329,0
1,1,0,1,1,0,0,0,0,1,1,0,1.841264,1
1,0,1,1,0,0,0,1,0,1,0,1,1.558686,0
0,0,0,1,0,0,0,0,0,0,0,0,1.558686,0
1,0,0,1,0,0,0,1,0,1,0,1,1.68885,1
1,0,0,1,0,0,0,1,0,1,0,0,1.558686,0
0,0,0,1,1,0,0,0,0,1,0,0,1.558686,0
1,0,0,1,1,0,0,0,0,1,0,0,1.558686,0
1,1,0,1,0,0,1,0,0,0,1,0,1.763464,1
1,0,1,0,0,0,0,0,0,0,0,0,1.390443,0
1,0,0,0,0,0,0,0,0,1,1,1,1.390443,0
0,0,1,0,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,1,1,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7111,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7111,1
0,0,0,1,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,1,0,0,0,0,0,0,0,1,1,0,1.7111,1
0,1,0,0,0,0,0,0,0,1,1,1,1.7111,1
0,0,0,1,0,1,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,1,0,0,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.565057,0
1,1,0,1,0,0,0,0,0,1,1,1,1.565057,0
1,1,0,0,1,0,0,1,0,1,0,1,1.565057,0
