iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.275311,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.416667,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.0056,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0056,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0056,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.753733,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.0056,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.93615,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,10,1.122267,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.753733,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.32278,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.893533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.369433,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9306,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9398,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.4648,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.2822,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.3444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.3444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.55275,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.31388,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.2472,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.4833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0648,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.20555,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.91385,1
