auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,0,0,0,2.26
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,0,1,1,0,1,0,0,0,0,1,0,1.11
1,0,1,0,1,0,1,1,1,1,0,1,8.18
1,1,0,0,1,0,0,0,1,0,1,1,6.08
1,1,0,1,0,1,0,0,0,0,1,0,4.63
1,1,1,1,1,1,1,1,1,1,1,0,4.76
0,1,0,0,0,0,0,1,1,0,0,0,3.04
1,1,1,1,1,1,1,1,1,0,1,0,4.71
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,1,0,1,0,0,0,1,0,0,0,0,9.195682119758255
0,1,0,0,0,0,0,1,1,1,1,0,0.27
0,1,0,0,1,0,1,1,0,0,0,1,9.195815666414093
1,0,1,1,1,0,1,1,0,0,1,1,9.195419865732676
0,1,0,1,0,0,0,0,1,1,1,0,9.191234783297745
1,1,1,0,1,1,1,1,1,1,0,0,4.74
0,0,1,0,1,1,1,1,1,1,1,1,9.19848515097851
0,0,1,0,0,1,0,1,1,1,0,0,9.192025403311026
1,0,1,1,1,1,1,1,0,0,1,1,4.59
1,0,1,1,0,0,1,0,1,0,1,0,9.195937860737649
0,0,1,1,0,0,0,1,0,0,1,0,9.198597415099313
0,0,1,1,0,1,0,0,1,0,1,0,9.196544169406144
0,1,0,1,0,0,1,0,1,0,0,1,9.197819415819833
0,1,1,0,0,0,1,1,1,1,1,1,0.27
1,0,1,0,0,0,0,0,1,1,1,0,9.197480703240974
0,1,1,1,1,0,0,0,0,0,0,1,2.45
0,1,0,0,0,0,0,0,1,1,1,0,0.26
1,1,1,1,1,0,0,1,0,1,1,1,5.97
1,1,1,0,1,1,1,1,0,0,0,1,9.192479545965146
0,1,0,0,1,0,1,1,1,0,0,0,9.196621946241107
0,0,0,1,0,0,0,1,0,0,0,1,2.27
0,0,1,0,0,0,1,1,0,0,0,1,9.197880452023321
0,1,1,1,1,0,1,0,0,1,0,1,2.45
0,1,1,0,0,0,0,1,1,1,1,0,9.197106260381053
0,0,0,1,0,0,1,1,0,0,0,1,9.193169185172794
0,1,1,0,0,0,0,0,0,0,0,1,9.198696058255235
0,1,1,1,1,0,0,0,1,1,1,0,0.25
0,0,1,1,0,1,1,1,0,0,0,0,9.196910286343778
1,0,1,0,1,0,0,1,0,0,0,1,9.196820268506452
1,1,1,0,1,1,1,1,1,0,0,1,9.196767194493058
1,0,1,1,1,1,1,1,1,1,1,0,4.66
1,1,1,0,1,0,1,1,0,0,1,1,9.192156493908856
0,1,0,1,0,1,0,0,0,0,1,1,9.19893014405182
1,1,0,0,0,0,0,1,1,1,1,0,6.16
1,1,0,1,0,0,1,0,0,0,1,0,5.97
0,0,1,1,0,1,1,0,1,0,1,0,9.194449996893312
0,1,0,0,1,0,1,1,0,0,1,0,9.19481482323669
0,0,1,1,0,1,1,1,1,1,1,0,1.17
1,0,1,1,1,1,0,0,0,0,1,1,9.195019041038615
0,0,1,1,0,1,0,0,0,0,1,1,9.191715412711288
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,1,1,1,1,1,1,1,1,1,1,0,1.15
0,0,1,1,1,0,0,0,0,0,0,1,9.191897007846016
0,1,1,1,0,1,1,1,1,1,1,0,1.16
0,1,1,0,0,0,1,1,1,0,1,1,9.198241628749017
1,1,1,0,0,0,1,0,1,1,1,0,9.19536269280315
0,1,0,0,0,0,0,1,1,1,0,1,3.04
0,0,1,1,1,1,1,0,0,1,1,0,9.195946633323135
1,1,0,0,0,0,0,0,1,1,1,0,6.08
0,1,0,1,0,0,0,1,1,0,0,0,9.193089718171647
1,0,0,0,1,0,0,1,0,0,0,0,9.19213231450973
0,0,1,1,0,1,0,0,1,1,1,0,9.197311201130145
0,1,1,1,1,0,0,0,0,0,1,0,0.23
0,0,0,1,1,0,0,1,0,0,0,0,9.1912866658803
0,0,0,1,0,1,0,0,0,1,1,1,9.194182730379376
0,0,1,1,1,0,1,0,0,1,0,1,9.19182363606446
0,0,1,0,0,1,1,0,1,1,1,0,9.196813826783037
0,1,0,1,0,0,0,1,1,1,1,0,9.196518814604527
0,1,1,1,1,0,0,0,1,1,0,0,9.19537955497428
0,0,0,1,0,0,0,0,1,0,1,0,0.27
0,1,1,0,0,1,1,1,0,1,0,1,9.191547510637749
0,1,0,1,0,0,0,1,1,1,0,1,9.198922561301627
0,1,1,0,0,1,0,0,0,1,1,0,9.193002932579597
0,1,1,1,0,1,1,0,0,1,1,1,9.19285261381718
0,1,1,0,0,0,1,1,1,1,0,1,9.19435795447583
0,0,0,0,0,1,0,1,1,1,1,0,1.15
0,1,1,1,0,1,0,1,0,0,0,1,9.196222094036374
0,1,0,0,1,0,0,0,0,0,1,0,9.198506214183137
0,1,1,0,0,0,0,0,1,1,1,0,9.19500866494846
0,1,0,0,0,1,1,1,1,1,1,0,9.195537502686578
0,0,1,1,1,1,0,0,1,1,1,0,1.17
0,0,1,0,0,1,1,1,1,1,1,0,1.16
0,1,0,1,0,1,0,0,0,0,0,0,1.12
1,0,0,0,0,0,0,0,1,1,1,0,6.03
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,1,1,0,0,1,0,1,0,1,1,0,9.197120079827773
0,1,1,1,1,0,0,0,0,0,1,1,9.196193923829915
0,1,1,1,1,0,0,1,0,1,1,0,9.192846910586285
0,1,1,1,1,0,0,1,1,1,1,0,0.26
