auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,1,1,0,0,0,0,0,0,0,0,0,5.83
0,1,1,0,1,0,0,0,0,0,0,0,6.48
0,1,0,1,1,1,0,1,0,1,1,0,7.35
0,1,1,1,1,0,0,0,0,0,1,0,8.52
1,0,0,1,0,0,1,0,0,0,1,0,8.93
1,0,0,0,0,0,1,0,0,0,0,1,9.79
0,0,0,0,1,1,1,1,1,0,0,1,10.89
0,0,0,0,0,0,0,1,1,0,0,0,11.1
0,0,0,0,0,0,0,1,1,1,1,1,13.42
1,1,1,1,0,0,1,1,0,1,0,1,23.28
1,1,0,1,0,1,1,0,1,0,0,1,48.52
1,0,0,0,0,1,0,0,1,1,1,0,53.48
1,1,1,1,0,0,0,1,1,0,0,0,111.52
1,0,0,1,1,1,1,1,1,0,0,1,116.92113500574287
0,0,1,0,0,1,1,0,0,0,0,1,116.92117702126095
0,0,1,1,1,0,0,0,1,0,0,1,116.92142028565867
