OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,28875.4332548884
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,42896.5498091104
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,45702.2332487842
0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,29660.4665292398
0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,24786.3166633618
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,31085.3832732349
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,25523.0166058368
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,47321.533198467
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,25226.3666414403
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25767.2999673614
1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,23312.96790392654
1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,23312.972801927765
0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,23312.97348219533
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,23312.973233027198
0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,23312.971850647427
1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,23312.97296134264
0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,23312.9696477291
0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,23312.97122032114
1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,23312.973070543205
0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,23312.97101122026
0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,23312.97353183736
1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,23312.97075604556
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,23312.973568660094
0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,23312.975121740907
0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,23312.96905837456
1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,23312.97530336388
0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,23312.97149011867
0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,23312.969542106795
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,23312.96992650259
1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,23312.97326639781
1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,23312.972127115445
1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,23312.974454199924
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,23312.96996926997
1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,23312.967880051092
0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,23312.971103089425
1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,23312.973344898466
0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,23312.968719537574
0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23312.9725289714
0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,23312.96989293351
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,23312.97510104588
1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,23312.974740222788
0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,23312.96786785735
1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,23312.971759617627
1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,23312.97162895168
1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,23312.96768901423
0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,23312.970139464036
0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,23312.969247832494
0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,23312.97142455026
0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,23312.97292023717
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25608.4832774215
0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,23312.972549373233
0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,23312.974139592097
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,23312.972349442374
1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,23312.973978571474
0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,23312.96880029391
1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,23312.968127646687
0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,23312.973694776003
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,23312.970403460058
1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,23312.97260187262
1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,23312.97431307236
0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,23312.97484224128
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,23312.97209929355
0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,23312.968065636825
1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,23312.97547712337
0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,23312.967662000996
0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,23312.975159570764
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,25302.0666059417
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45521.2666105238
1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,23312.96802035098
0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,23312.96917479496
1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,23312.96877084188
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,25196.1666171142
0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,23312.973700622526
1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,23312.973155753407
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23312.97330704135
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,23312.97484806481
0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,23312.97076396384
0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,23312.970364626355
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,23312.9707854544
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,23312.974624338418
