encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,1,1,1,1,1,1,1,1,314.9817938881909
1,0,0,0,0,1,1,0,0,0,1,314.9876404819733
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,1,0,0,0,1,1,314.98315270756177
1,0,1,1,1,1,1,1,1,1,0,314.98503366880817
1,0,0,1,0,0,0,0,1,1,1,314.9861597625942
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,1,0,0,0,1,0,0,1,314.9860639920792
1,0,1,1,0,0,1,0,1,0,1,314.98784740946826
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,1,0,1,0,1,0,0,0,0,314.98200882016585
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,0,0,0,0,1,0,1,314.9829414187769
1,0,0,1,0,0,0,1,0,0,1,314.98599825371986
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,1,1,0,1,1,0,0,0,314.983639363128
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,0,0,0,1,0,0,314.9856537403079
1,0,1,0,1,0,0,1,0,0,0,314.9861540878832
1,0,0,1,1,0,0,0,1,0,1,314.98783864160765
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,0,1,0,0,0,1,314.9851610863622
1,1,0,1,1,0,0,0,1,0,1,314.988947853017
0,0,1,1,0,1,0,1,0,1,0,314.9845474757087
0,1,0,1,1,0,0,1,0,0,1,314.98508129329787
0,0,0,0,0,0,0,1,0,0,0,314.9822080143393
1,1,0,1,0,0,0,1,0,0,1,314.9824264203667
0,0,0,1,0,1,0,1,0,1,0,314.98683944246017
0,1,0,0,1,1,0,0,0,0,1,314.98264116239636
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,1,1,0,1,0,1,0,0,314.9887246486229
0,0,0,0,1,0,1,1,1,0,0,314.98205500003655
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,1,1,0,0,0,1,0,0,0,314.9821659291933
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,0,0,1,0,0,1,314.98787873238973
0,1,0,1,0,1,0,1,0,0,0,314.9826800715059
1,0,0,0,1,0,1,0,0,0,1,314.9867197128373
1,0,0,0,0,0,0,1,0,1,0,314.9860882351795
1,0,0,1,1,0,0,1,0,1,1,314.9827171067574
1,0,1,0,0,0,1,0,1,0,0,314.9829473172789
0,1,0,1,0,0,1,1,0,0,0,314.98542216186445
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,1,0,1,0,0,314.98166064165997
0,0,0,1,1,0,0,0,1,0,1,314.9831264749982
1,1,0,0,0,0,0,1,1,0,1,314.98672527474423
1,0,0,0,1,0,0,1,0,0,0,14.72
1,1,0,0,0,0,0,0,1,0,1,314.9889360540652
1,1,0,1,0,0,1,0,1,0,0,314.98786751599965
1,0,0,0,0,0,0,1,0,1,1,314.98196251830745
0,1,0,1,1,0,0,0,0,1,1,314.98370249547446
0,1,0,1,1,0,0,1,0,0,0,314.9817573299616
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,1,1,0,0,0,0,0,0,314.9843813126572
0,1,0,1,0,0,0,1,0,1,1,314.9845881250848
1,1,0,0,0,0,0,0,0,1,0,314.9862709674527
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,0,1,0,0,1,0,0,314.98724194619325
0,0,0,0,0,0,1,0,1,0,1,314.98685009537655
0,1,1,0,1,0,0,0,1,0,0,314.9866603408164
0,0,1,0,0,0,1,0,1,0,0,314.982040679944
1,0,0,1,1,0,0,0,0,0,1,314.98305935051076
1,1,0,1,1,0,0,0,0,0,0,314.9850703376459
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,1,0,0,0,0,1,1,0,0,181.31
