auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,1,1,1,0,1,1,0,0.930114,0
1,0,0,0,0,0,1,0,0,0,1,1,2.330143,1
1,0,0,0,0,0,1,0,0,1,1,0,1.72444,1
0,0,1,0,0,0,1,0,0,0,1,0,1.902364,1
0,0,0,0,0,0,0,1,0,1,1,0,1.878281,1
0,0,1,1,0,1,1,1,0,1,0,0,0.930114,0
0,1,0,0,0,1,0,1,0,1,1,0,1.047619,0
0,1,0,0,0,1,0,0,0,1,0,0,1.047619,0
0,1,1,1,1,0,1,0,0,1,0,0,1.238079,0
0,0,0,1,0,0,0,1,1,1,1,0,0.930114,0
1,1,1,1,0,0,1,0,0,1,0,1,1.920624,1
0,1,0,0,0,0,0,1,0,0,1,0,1.117471,0
0,1,0,0,0,1,1,1,0,1,0,1,0.749229,0
0,1,0,0,0,1,0,1,0,1,1,1,0.749229,0
0,1,0,0,0,1,0,0,0,0,0,0,0.749229,0
0,1,0,0,0,1,0,1,0,1,0,0,0.749229,0
0,1,0,0,0,1,1,0,0,1,0,0,0.749229,0
0,1,0,0,0,1,1,1,0,1,0,0,0.749229,0
1,1,0,1,0,0,1,0,0,0,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8222,1
1,0,1,1,1,0,0,0,0,1,0,1,1.514286,0
1,0,0,0,1,0,1,0,0,1,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.514286,0
1,1,1,1,1,0,0,0,0,1,1,0,1.701543,1
1,1,1,1,1,0,0,0,0,1,1,1,1.701543,1
1,1,0,0,0,0,0,0,0,0,1,1,1.701543,1
1,1,0,1,1,0,0,0,0,1,1,1,1.701543,1
1,1,1,1,1,0,0,0,0,0,1,1,1.701543,0
1,1,0,1,0,0,0,0,0,1,1,0,1.701543,0
0,0,0,1,0,0,0,1,0,1,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.4444,0
0,0,0,1,0,0,1,1,0,1,1,0,1.930114,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4444,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4444,0
0,0,1,0,0,0,0,1,0,0,1,0,1.4444,0
0,0,0,0,0,0,0,1,0,0,1,1,1.4444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.987257,1
0,0,0,0,0,0,1,0,0,1,1,0,1.987257,1
0,0,0,0,0,0,1,0,0,0,0,0,1.987257,1
1,0,0,0,0,0,1,1,0,1,1,0,1.987257,1
0,0,0,0,0,0,1,0,0,0,0,1,1.987257,1
1,0,0,0,0,0,1,0,0,0,0,1,1.987257,1
0,0,0,0,0,0,1,0,0,1,1,1,1.987257,1
