auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,0.774614,0
1,0,0,0,1,0,0,1,0,0,0,1,0.774614,0
1,0,0,1,1,0,1,1,0,0,1,0,0.774614,0
1,0,1,0,1,0,1,1,0,0,0,0,1.653957,1
1,0,0,0,0,0,0,0,0,0,1,1,0.774614,0
1,0,0,1,0,0,0,0,0,0,0,1,0.774614,0
1,1,1,1,1,0,0,0,0,0,0,1,0.774614,0
1,1,1,1,1,0,0,0,0,0,0,0,0.774614,0
1,0,1,0,0,0,0,0,0,0,1,0,1.653957,1
0,0,0,0,0,0,1,0,0,1,1,1,1.006371,0
0,0,0,0,0,0,1,1,0,0,1,1,1.006371,0
0,0,0,0,0,0,0,1,0,0,1,1,1.006371,0
0,1,0,0,0,0,0,1,0,0,1,1,1.006371,0
0,0,0,0,1,0,0,0,1,0,1,0,1.006371,0
0,0,1,0,0,0,0,0,1,0,1,0,1.006371,0
0,1,0,0,0,0,0,0,1,1,1,0,1.006371,0
0,1,0,0,0,0,0,0,1,0,1,0,1.006371,0
0,0,0,0,0,0,0,1,1,0,1,0,1.006371,0
0,0,1,0,1,1,0,1,0,1,1,0,1.902638,1
0,0,0,0,0,0,1,0,0,0,0,1,1.438129,0
0,0,0,0,0,0,1,1,0,0,0,1,1.735457,1
0,0,0,0,0,0,1,0,0,0,0,0,1.546043,1
1,0,0,0,0,0,1,0,0,0,0,1,1.546043,1
0,0,0,0,0,0,0,1,0,0,0,1,1.546043,1
0,0,0,0,0,0,1,1,0,0,0,0,1.803982,1
0,0,1,0,0,0,1,0,0,0,0,1,1.546043,0
0,0,0,0,0,0,0,0,0,0,0,0,1.546043,1
0,0,0,0,0,0,0,1,0,0,0,0,1.546043,1
1,0,0,1,1,0,1,0,0,0,0,0,1.780139,1
0,0,0,0,1,0,0,0,0,0,0,0,1.225386,0
0,0,0,0,0,1,1,0,0,0,0,1,1.257143,0
0,0,0,0,0,1,0,0,0,1,1,1,1.707914,1
0,0,0,0,0,1,0,0,0,0,0,1,1.257143,0
0,0,0,0,0,1,0,0,0,0,1,1,1.707914,1
0,0,0,0,0,1,0,0,0,0,0,0,1.257143,0
0,0,0,0,0,1,0,1,1,0,1,0,1.257143,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.5333,0
1,0,0,0,0,0,1,0,0,0,1,1,1.774564,1
0,0,0,0,0,1,1,0,0,1,1,0,1.587257,1
0,0,0,0,0,1,1,1,0,1,1,1,1.587257,1
0,0,0,0,0,1,0,0,0,1,1,0,1.587257,1
1,0,0,0,0,0,1,0,0,1,1,0,1.587257,1
1,0,0,0,0,0,1,1,0,0,1,1,1.587257,1
1,0,0,0,0,0,1,1,0,1,1,0,1.587257,1
