auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,0,0,0,8.9
0,1,1,1,0,0,1,0,0,0,0,0,7.1
0,0,0,0,1,1,0,0,0,0,0,0,8.91
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,1,0,0,0,0,0,0,0,0,1,0,7.09
1,1,1,1,1,0,0,0,0,0,0,1,7.21
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,0,0,1,0,0,0,1,1,0,8.94
1,1,1,1,1,1,1,1,1,1,0,0,323.16
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,1,0,1,0,1,0,0,0,0,0,0,500.95
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,0,0,1,0,1,0,0,0,0,0,5.86
0,0,0,1,1,0,0,1,0,1,0,0,5.89
0,0,1,1,1,0,0,0,0,0,0,0,5.92
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,0,0,0,1,1,1,1,0,0,9.72
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,0,0,0,1,1,0,0,0,0,0,0,8.91
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,0,0,0,1,0,1,0,0,0,1,0,503.56850191412167
0,1,0,0,1,0,0,0,0,0,0,0,7.07
0,0,0,0,0,0,1,0,0,1,0,0,5.85
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,0,0,1,0,1,1,1,0,0,0,0,503.56718532450077
1,1,0,1,0,0,0,0,0,1,0,0,7.19
1,0,0,0,1,0,0,1,0,1,1,0,503.56354599578367
0,0,1,0,0,0,1,0,1,0,0,0,503.56829718161464
1,1,0,1,1,1,0,1,0,1,0,0,503.56701657485297
0,0,0,1,0,0,1,0,0,0,0,1,503.5623418395151
0,0,0,1,0,0,1,0,0,0,0,0,5.88
1,0,0,1,0,0,0,1,0,0,0,0,503.56897390333825
0,0,0,1,0,1,0,0,0,0,0,0,8.88
1,0,0,0,0,1,1,0,0,0,0,0,503.5659969077891
0,0,0,0,1,0,1,0,0,0,0,1,5.89
0,0,0,0,0,0,1,1,0,1,0,0,503.5640766568056
0,0,1,0,1,0,0,0,0,1,0,0,5.9
0,0,0,1,0,0,1,0,0,1,0,0,503.56462409985886
1,0,0,0,1,0,0,1,1,1,0,0,9.74
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,0,0,0,1,0,1,1,0,0,0,1,503.56133633014804
0,0,0,1,1,0,0,0,0,1,0,0,5.93
0,0,0,0,0,0,1,0,0,1,0,1,503.56744371741235
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,1,0,0,0,0,1,0,0,5.94
0,0,0,0,1,0,0,1,0,0,0,1,5.88
0,0,0,0,0,1,1,0,0,1,0,1,503.5635403135325
0,0,0,1,0,0,0,1,1,0,0,0,503.5678027863071
0,0,1,0,0,0,0,1,0,1,0,0,503.5654087283059
0,0,0,1,1,0,1,0,0,1,0,0,503.5637850175424
0,0,0,0,1,1,1,0,0,0,0,0,503.56323657297514
0,1,1,0,1,1,0,1,0,1,0,1,503.5648759184145
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,0,0,1,1,1,0,0,0,0,1,503.56289125445375
0,0,0,0,0,0,1,0,1,0,0,0,9.67
0,0,0,0,1,0,1,0,0,1,0,1,503.5631263358244
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,0,0,1,0,0,0,0,1,1,0,0,503.56128108835543
0,0,0,1,1,0,1,0,0,0,0,0,503.5685466072204
0,0,1,1,0,0,1,0,0,0,0,1,503.56824422869926
0,0,0,0,1,0,0,1,0,0,0,0,5.91
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,1,0,0,1,1,0,0,0,0,0,8.91
1,0,0,1,0,0,1,1,1,0,0,0,9.62
1,0,0,1,1,0,1,0,0,1,0,1,503.5629929786735
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,0,1,1,0,1,0,0,0,0,1,503.56271098272356
1,1,0,0,0,0,1,1,0,0,1,1,503.56888527737567
0,0,1,0,0,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,1,0,0,1,0,0,503.5619482354653
0,0,0,0,0,1,1,0,0,1,0,0,8.82
1,0,0,0,1,0,1,0,0,0,0,1,503.56440789162156
1,0,0,1,1,0,1,0,1,0,0,1,503.56285205837185
1,0,0,1,1,0,1,0,0,0,0,0,5.88
0,0,0,0,1,0,1,0,1,0,0,1,9.61
0,0,0,1,1,0,0,1,0,1,1,0,503.56680747332325
0,1,1,1,0,0,1,0,0,1,0,1,503.56480868183064
