NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
1,0,1,0,0,1,1,0,0,0,0,1,1,48,8,0,0.88
0,0,1,0,0,1,0,0,1,1,0,0,1,48,160,0,1.04
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,0.56
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,0.39
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,1.03
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,0.74
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,0.56
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
0,0,0,1,0,1,0,1,0,1,0,0,1,22,320,2,1.2225393936187132
0,0,1,0,0,1,0,0,1,0,1,1,0,8,160,0,1.2229431872075254
0,0,1,1,1,0,1,1,0,1,0,0,1,22,8,1,1.222541928697385
0,1,1,0,0,1,1,0,1,1,0,0,0,8,320,1,1.224353741042418
0,1,0,0,1,0,1,0,1,0,0,1,1,8,160,0,1.2286620698471873
0,1,1,1,1,1,0,0,0,0,0,1,0,48,160,0,1.2241282434829817
0,0,1,0,1,0,1,1,1,1,0,1,1,44,320,1,1.2279102446535448
1,0,1,0,1,0,0,0,1,1,1,0,1,22,160,1,1.2258068299950837
1,1,0,1,0,0,0,0,1,1,1,1,1,48,8,0,1.2225700994595838
1,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,1.224132591390465
1,1,1,1,0,0,0,0,1,1,0,1,1,48,320,1,1.2236998664112149
1,0,0,0,0,1,1,1,1,0,0,0,1,44,8,0,1.2245354695162767
0,1,1,0,0,1,1,0,0,0,1,0,1,22,8,2,1.2241279629140778
1,0,1,0,1,0,1,1,0,0,1,1,1,22,160,0,1.227988012694951
1,0,1,0,0,1,0,0,0,1,0,0,1,48,160,1,1.2272678186436319
1,0,0,1,0,0,0,1,1,1,1,0,0,22,8,2,1.2221436108736987
1,0,0,1,1,1,1,0,1,1,0,1,0,8,160,0,1.2274748367811947
1,1,1,0,0,1,1,0,0,1,1,0,0,8,160,0,1.2244921196101244
0,1,0,0,0,0,1,0,0,0,1,0,0,22,320,2,1.223507271721641
0,1,1,0,1,0,0,1,0,1,1,0,0,8,8,0,1.223600073021671
1,0,1,0,0,0,0,0,1,0,0,0,0,48,160,2,1.2282382997013082
1,0,1,1,0,0,0,1,0,1,0,1,1,44,8,0,1.2231255658764904
1,1,1,0,1,0,0,0,1,1,0,1,0,44,8,0,1.2252096125543224
0,0,1,1,0,1,0,1,0,1,0,1,0,48,8,1,1.2235809503485278
1,0,0,1,0,1,0,0,1,0,0,1,0,22,8,0,1.2276445131728997
1,0,1,0,0,0,1,1,0,1,0,1,1,22,8,1,1.221937546521124
0,1,1,0,1,0,0,0,1,1,0,1,0,48,320,2,1.2212452293318163
1,0,1,1,0,0,1,0,0,0,1,0,1,22,8,2,1.2261120530407086
1,0,1,1,0,0,0,1,0,1,1,1,0,48,8,0,1.22593457773
0,0,1,1,1,0,1,1,1,1,0,0,0,48,8,1,1.2212052698194449
0,0,0,1,0,1,0,1,0,1,0,1,0,48,160,2,1.2221449124242039
0,0,1,1,0,0,0,1,0,1,0,0,1,22,320,0,1.2269769511567787
0,1,0,1,1,0,0,0,0,1,0,0,0,8,320,0,1.2264019080017938
0,1,1,0,0,0,0,0,1,1,0,0,1,48,160,0,1.2218262053218014
1,0,1,0,0,0,1,0,0,0,0,0,1,48,160,0,1.228256007132466
0,0,1,0,0,1,0,0,1,1,0,1,1,48,8,0,1.226138026779225
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,1.2226300712484333
0,1,0,0,1,1,0,0,0,0,0,0,0,8,8,0,1.2255213229539224
0,0,0,0,1,0,0,0,0,0,0,1,0,22,8,2,1.2278513351560267
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,1,1.225354906573435
0,1,1,0,1,0,0,0,1,1,0,0,1,8,8,1,1.2286655697459057
0,0,1,1,1,0,1,1,1,1,0,1,0,48,320,2,1.2276207909413788
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,1.2274789810274411
0,1,1,0,1,0,0,0,1,0,0,1,0,48,8,1,1.2233572630551244
1,0,1,1,0,0,0,1,0,1,0,1,0,8,320,2,1.2284958914720572
1,0,1,0,0,0,0,1,1,1,0,1,0,44,320,0,1.2232277242700118
0,1,0,0,0,0,0,0,0,1,0,1,1,44,8,0,1.2252009548465488
0,1,1,1,0,0,0,0,1,1,0,0,1,48,160,0,1.2268640535713649
0,1,1,0,0,0,0,0,0,1,0,1,0,44,8,0,1.2224789944304062
0,0,1,1,0,1,1,0,0,0,0,1,1,44,8,0,1.2272499190313855
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,2,1.2215016250808053
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,1.2259641446127159
1,0,1,1,0,0,0,1,0,0,0,1,1,22,8,1,1.2273640987296823
0,0,0,1,0,0,0,1,1,1,0,1,0,48,320,2,1.2266364500164186
1,1,1,0,0,1,0,0,0,0,0,0,0,8,8,1,1.2240504123363736
1,0,1,0,0,0,0,1,0,1,0,0,0,8,8,0,1.2278263971775523
0,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,1.2245902360503718
1,0,0,1,0,0,0,1,0,0,0,0,1,22,320,2,1.2272609721520886
0,0,0,1,0,1,1,1,1,1,0,0,0,22,8,2,1.2243115574843748
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,1,1.224463424083063
