id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
534,1,"p8x8,b8x8,i8x8,i4x4",1,1.213263445553999,2,12,1,-7,26.75651786964228,-1:1,spatial,0,16,2,hex,30,0,0,vbr,1,high,0.4193804235300311,51,13,149,4,50,10,58,1,0,2,7.65
1925,0,"p8x8,b8x8,i8x8,i4x4",2,0.945153731232279,1,14,0,5,45.95074113585563,5:5,temporal,1,256,1,dia,55,0,0,none,1,high,0.910388661016586,23,7,94,6,56,3,20,1,1,2,10.39
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,11.29
542,0,none,0,0.7822341022661662,1,7,0,-2,42.62397521387294,-3:3,none,0,385,1,hex,28,1,1,vbr,0,main,0.555888563884293,38,16,147,11,19,8,23,2,1,1,13.08
900,0,"p8x8,b8x8,i8x8,i4x4",3,1.9038316827513773,1,7,0,-12,9.46051038572694,2:2,none,1,89,1,dia,43,0,1,vbr,1,high,0.035268991964867,44,6,134,13,58,3,6,2,1,2,13.09
1147,0,all,1,0.1149681229916604,1,5,1,-2,16.928541766770305,6:6,temporal,0,155,1,hex,23,1,1,cbr,0,high,0.3618771408926319,33,10,224,9,40,6,15,2,0,2,13.59
1600,1,p8x8,2,1.9339672278856024,2,2,0,-7,35.08573554850005,6:6,temporal,1,285,0,umh,33,1,0,vbr,0,high,0.1757162917305227,21,11,38,12,4,11,62,0,0,0,13.86
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,14.6
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,15.46
2338,1,"p8x8,b8x8,i8x8,i4x4",1,1.4030406682945868,1,11,1,1,11.05393229967389,2:2,spatial,1,248,1,umh,22,0,0,cbr,0,main,0.4543063379438941,28,3,109,3,9,8,10,1,0,1,18.33
29,1,p4x4,2,0.5931828867698309,0,15,0,7,1.6945569839928698,0:0,auto,0,200,0,esa,15,0,0,cbr,1,high,0.1769308723334453,26,11,75,12,13,6,14,0,0,2,21.82
1279,1,none,2,0.5182483201303477,1,4,0,-12,38.77276667599533,6:6,spatial,0,280,2,hex,28,0,1,cbr,0,baseline,0.8142092241344541,29,9,214,3,64,9,13,2,1,0,22.82
1484,0,p4x4,0,1.0498194306305602,1,4,0,-12,15.249954354530905,1:-1,auto,0,211,4,dia,32,1,1,cbr,1,high,0.9498782186068924,26,16,165,10,89,5,13,0,0,2,23.14
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,25.56
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,28.9
1651,1,all,2,0.528298521080185,1,10,0,-3,22.60295966939336,-4:4,temporal,1,390,0,dia,32,1,1,vbr,1,high,0.1126530558198103,28,11,79,4,61,9,29,1,0,1,34.8
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,35.96
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,41.61
1427,0,all,0,0.0918863369921329,1,4,1,1,36.9019386974447,-2:2,spatial,0,62,2,dia,29,0,0,cbr,0,high,0.622909539183963,36,1,182,16,10,11,23,2,1,2,44.15
1673,1,p8x8,3,0.5253753380430676,1,3,1,-3,12.642532624349824,3:-3,spatial,0,470,2,esa,40,1,1,vbr,0,baseline,0.4636717506213113,44,9,164,1,36,11,9,0,0,2,45.59
