iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.745667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.740733,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.740733,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.525933,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.525933,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.525933,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.1556,0
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.1556,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1556,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.1556,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.3111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7222,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.355533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.355533,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.16665,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.7111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.16665,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.0222,1
