iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0148,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.9778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.36665,1
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.9778,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.49445,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.192567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.583325,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.0333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0333,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3333,1
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.3333,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.333333,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.13335,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.13335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.24445,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.9556,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.9556,1
